ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
30881260.6919579,14395712.5400887,41.8993457275382,0.970872374847018,18.3967207928116,0,3.94944228260952,4.97629727608799,1.34434917967583,20170315,NA,0.122644805285411,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
31084952.8617,14502499.609682,42.1757129629031,0.968366448822372,18.1470433219326,0,3.97873915601632,5.01321133658057,1.33094714550776,20170316,NA,0.120980288812884,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
31287588.0720538,14608692.337062,42.4506461277074,0.965862490735788,17.9076856370698,0,4.00787297252261,5.04991994537848,1.31812340140511,20170317,NA,0.119384570913799,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
31489101.6823467,14714255.2756766,42.7240575182166,0.963360868334957,17.6780996204628,0,4.03683400741963,5.08641084934873,1.30585011074838,20170318,NA,0.117853997469752,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
31689430.6689029,14819153.8783756,42.9958616246192,0.960861943652701,17.45776441166,0,4.06561278274821,5.12267210626275,1.29410037826191,20170319,NA,0.116385096077734,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
31888513.6381532,14923354.5073685,43.265975148814,0.958366073692036,17.2461854458762,0,4.09420007003066,5.15869208823864,1.28284826528237,20170320,NA,0.114974569639174,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
32086290.8378518,15026824.4430842,43.5343170196288,0.95587361110555,17.0428934847376,0,4.12258689270141,5.19445948480377,1.27206879805058,20170321,NA,0.113619289898251,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
32282704.1664314,15129531.8919488,43.800808405513,0.953384904868601,16.8474436455179,0,4.15076452824082,5.22996330558343,1.26173796989475,20170322,NA,0.112316290970119,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
32477697.1805273,15231445.9930972,44.0653727247471,0.950900300945846,16.6594144341746,0,4.17872451001655,5.26519288262086,1.25183273809553,20170323,NA,0.111062762894498,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
32671215.1007028,15332536.8240351,44.3279356532101,0.948420142950708,16.4784067867812,0,4.2064586288369,5.3001378723345,1.24233101615063,20170324,NA,0.109856045245208,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
32863204.8154087,15432775.4052687,44.5884251297517,0.945944772797328,16.304043123296,0,4.23395893422089,5.33478825711833,1.23321166208894,20170325,NA,0.108693620821973,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
