ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
16995431.7184295,6268039.94194644,20.4567629680509,0.927648121947556,29.1612785933721,0,1.57875329278382,1.98922914890761,1.46245478448816,20091125,NA,0.194408523955814,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16871695.2234924,6211717.47751768,20.3078259954949,0.929196784471901,29.1806049373199,0,1.56456715533125,1.97135461571738,1.45653709447514,20091126,NA,0.194537366248799,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16752119.974335,6157314.85428502,20.1638977582259,0.930699844430996,29.2069068574862,0,1.55086457504138,1.95408936455214,1.45106457821575,20091127,NA,0.194712712383241,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16636768.0656948,6104858.4163079,20.0250529973479,0.932156040994525,29.2397099789857,0,1.53765218728522,1.93744175597938,1.44601957344598,20091128,NA,0.194931399859905,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16525699.7065221,6054373.60517218,19.8913641841132,0.933564125826843,29.2785550077451,0,1.5249364001246,1.92141986415699,1.44138575101843,20091129,NA,0.195190366718301,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16418973.171326,6005884.94764376,19.7629014613605,0.934922866164177,29.3229964850963,0,1.51272339120241,1.90603147291503,1.43714804276399,20091130,NA,0.195486643233976,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16316644.753552,5079098.16319137,16.6775056350189,0.71273995961662,35.867569684521,0,1.15912883244229,1.46050232887728,1.31977956497395,20091201,NA,0.23911713123014,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16218768.7210109,5041327.07374485,16.5774649643485,0.713696315443315,42.2917548453979,0,1.15050888508086,1.44964119520189,1.44112395934838,20091202,NA,0.281945032302653,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16125397.2733721,5005310.69274756,16.4820285025227,0.714612389154473,48.7186954087498,0,1.14228938935291,1.43928463058467,1.43928463058467,20091203,NA,0.324791302724998,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
16036580.501719,4971066.7009619,16.3912474484457,0.71548731480478,55.1563578091811,0,1.13447438028214,1.4294377191555,1.4294377191555,20091204,NA,0.367709052061207,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15952366.3501579,4938611.9646034,16.3051708065611,0.716320250619446,61.6041855537625,0,1.12706770700005,1.42010531082006,1.42010531082006,20091205,NA,0.410694570358416,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15872800.5794572,4907962.53072915,16.2238453496882,0.717110381499285,68.06161672011,0,1.12007303169348,1.41129201993379,1.41129201993379,20091206,NA,0.4537441114674,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15797926.7326886,4879133.62341273,16.1473155839024,0.717856921509561,74.5280842221995,0,1.11349382873174,1.40300222420199,1.40300222420199,20091207,NA,0.496853894814664,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15727786.102829,4852139.64062744,16.0756237154212,0.718559116338489,81.0030160795365,0,1.10733338395522,1.39524006378357,1.39524006378357,20091208,NA,0.54002010719691,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15662417.7022782,4826994.15175421,16.0088096194472,0.71921624571098,87.485835689455,0,1.10159479410672,1.38800944057446,1.38800944057446,20091209,NA,0.583238904596367,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15601858.2342373,4803709.89562724,15.9469108109138,0.719827625742951,93.9759621023343,0,1.09628096638542,1.38131401764563,1.38131401764563,20091210,NA,0.626506414015562,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15546142.0658906,4782298.77902741,15.8899624170744,0.720392611221436,100.472810299528,0,1.09139461810306,1.37515721880986,1.37515721880986,20091211,NA,0.669818735330186,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
