ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39432449.0032208,16560487.5776941,45.3384955229062,0.770815447761441,68.6456311300247,0,5.33230698473609,6.71870680076748,4.50978421699852,20161105,NA,0.457637540866831,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39470526.0800201,16576879.7029369,45.3822756435842,0.770180716836999,71.6831891500013,0,5.33758508077747,6.72535720177961,4.68595623364422,20161106,NA,0.477887927666675,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39507155.7395661,16592598.4511261,45.4243915582005,0.76955392867051,74.5578954010384,0,5.34264635632065,6.73173440896402,4.84818121441725,20161107,NA,0.497052636006923,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39542367.8039343,16607658.9873366,45.4648775554709,0.768935335317494,77.2823395864273,0,5.34749569436415,6.73784457489883,4.99782468671248,20161108,NA,0.515215597242848,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39576193.1002765,16622076.9731443,45.5037690797241,0.768325192627507,79.8679102923091,0,5.35213813777455,6.74369405359593,5.13608802352952,20161109,NA,0.532452735282061,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39608663.4022793,16635868.5378229,45.5411026635922,0.767723760060785,82.3249360322687,0,5.35657888001244,6.74928938881567,5.26403155688503,20161110,NA,0.548832906881791,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39639811.368856,16649050.24814,45.5769158575196,0.767131300482937,84.6628069148235,0,5.36082325540687,6.75463730181266,5.38259395471195,20161111,NA,0.56441871276549,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39669670.4801139,16661639.0767686,45.6112471561404,0.76654807993728,86.8900799907053,0,5.36487672898433,6.75974467852026,5.49260854083936,20161112,NA,0.579267199938035,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39698274.9706516,16673652.3693412,45.6441359215852,0.765974367394466,89.0145707948573,0,5.36874488586039,6.76461855618409,5.59481710002627,20161113,NA,0.593430471965716,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39725659.7602528,16685107.8101764,45.6756223037937,0.76541043447915,91.0434331631083,0,5.37243342020408,6.76926610945714,5.68988160301203,20161114,NA,0.606956221087389,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39751860.3820542,16696023.3867157,45.7057471579244,0.764856555173541,92.9832290523446,0,5.37594812378693,6.77369463597153,5.77839420272113,20161115,NA,0.619888193682297,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39776912.9082783,16706417.3527147,45.7345519589642,0.764313005497783,94.8399898079825,0,5.37929487413081,6.77791154140482,5.86088578664367,20161116,NA,0.632266598719883,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39800853.8736375,16716308.1902381,45.7620787136596,0.763780063167241,96.6192700900155,0,5.38247962227083,6.78192432406125,5.93783331791806,20161117,NA,0.64412846726677,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39823720.196524,16725714.570517,45.7883698699033,0.763258007226861,98.3261954783229,0,5.38550838015172,6.78574055899116,6.00966615570339,20161118,NA,0.655507969855486,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39845549.0981185,16734655.3137316,45.8134682237269,0.762747117662943,99.9655046210545,0,5.38838720767828,6.78936788167463,6.07677151171517,20161119,NA,0.666436697473697,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39866378.0195621,16743149.3477913,45.8374168240671,0.762247674992771,101.541586660296,0,5.39112219944302,6.7928139712982,6.13949917253519,20161120,NA,0.67694391106864,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39886244.5373486,16751215.6661897,45.8602588754864,0.761759959832715,103.058514561793,0,5.39371947115589,6.79608653365642,6.19816559511987,20161121,NA,0.687056763745284,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39905186.2771109,16758873.2850204,45.8820376390458,0.761284252445544,104.520074886262,0,5.3961851458038,6.79919328371279,6.25305746475997,20161122,NA,0.696800499241747,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39923240.8259849,16766141.1992454,45.9027963315435,0.760820832267884,105.929794465567,0,5.39852533956952,6.8021419278576,6.30443478974657,20161123,NA,0.706198629770448,6.95333353678385,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
