ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
38936139.973436,13255106.925352,38.9848006820148,0.427331071276317,45.2917475890039,0,3.49506627631806,4.40378350816076,3.63560191526264,20050719,NA,0.301944983926692,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38767467.2644959,13193204.5727886,38.8159171731973,0.429687072744819,44.6928802366573,0,3.47874405228112,4.38321750587422,3.58984479689392,20050720,NA,0.297952534911049,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38593800.1340965,13129440.2600762,38.6420330011078,0.432105182978792,44.1401560339601,0,3.4619308722556,4.36203289904205,3.5461197574786,20050721,NA,0.294267706893067,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38415217.025277,13063840.0533726,38.4632267068205,0.434583588515739,43.6316150310452,0,3.44463360928663,4.34023834770116,3.50441496323314,20050722,NA,0.290877433540301,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38231797.269231,12996430.4337431,38.2795777206736,0.437120486943733,43.1653223212013,0,3.42685924582106,4.31784264973454,3.46470356859014,20050723,NA,0.287768815474676,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38043620.9964856,12927238.2734628,38.0911662733378,0.439714090488342,42.7393805077184,0,3.40861486745858,4.29485473299781,3.42694627577387,20050724,NA,0.284929203384789,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
37850769.0530433,12856290.8134325,37.8980733118535,0.442362629344037,42.3519398939358,0,3.38990765699708,4.27128364781631,3.39109361492914,20050725,NA,0.282346265959572,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
37653322.9215841,12783615.6417525,37.7003804207342,0.445064354750363,42.0012066591691,0,3.37074488878291,4.24713855986646,3.35708796131961,20050726,NA,0.280008044394461,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
37451364.6477837,12709240.6734849,37.4981697481929,0.447817541814989,41.6854492656841,0,3.35113392337475,4.22242874345219,3.32486530710251,20050727,NA,0.277902995104561,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
37244976.7717694,12633194.1316279,37.2915239375119,0.450620492087412,41.4030033237531,0,3.33108220252695,4.19716357518396,3.29435680582104,20050728,NA,0.276020022158354,2.56129037180255,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
