ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
17978474.5074013,4197296.11749249,13.3046484394045,0.427087020156153,150,0.514779875643342,0.921185925315846,1.16069426589797,1.16069426589797,20101020,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
17725911.7985116,4126656.34420607,13.1177439248252,0.428789371442211,150,0.536016512217515,0.905682524293517,1.14115998060983,1.14115998060983,20101021,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
17475486.9918495,4056660.63500178,12.9324215265442,0.430487432399612,150,0.557070752971811,0.890320476835686,1.12180380081296,1.12180380081296,20101022,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
17227286.2633758,3987333.85311516,12.7487450175397,0.432180789085061,150,0.577935308437731,0.875105239708325,1.10263260203249,1.10263260203249,20101023,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
16981395.3485351,3918700.64436867,12.5667778447936,0.433869009849368,150,0.59860293156305,0.860042221961486,1.08365319967147,1.08365319967147,20101024,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
16737899.4801355,3850785.41526231,12.3865830833209,0.435551644760864,150,0.6190664231938,0.845136780120809,1.06487234295222,1.06487234295222,20101025,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
16496883.3255792,3783612.31093202,12.2082233897179,0.437228225044086,150,0.639318637608199,0.830394213350038,1.04629670882105,1.04629670882105,20101026,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
16258430.9235843,3717205.19303343,12.0317609553347,0.438898262536682,150,0.659352488089439,0.815819758597124,1.02793289583238,1.02793289583238,20101027,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
16022625.6205486,3651587.61761214,11.8572574591818,0.440561249167775,150,0.679160952523802,0.801418585737403,1.00978741802913,1.00978741802913,20101028,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
15789550.0067153,3586782.81302616,11.6847740206912,0.442216656461259,150,0.698737079008879,0.787195792728195,0.991866698837526,0.991866698837526,20101029,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
15559285.8523089,3522813.65798967,11.514371152455,0.443863935067749,150,0.718073991457459,0.773156400790043,0.974177064995454,0.974177064995454,20101030,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
15331914.0438191,3459702.65981144,11.3461087130726,0.445502514329213,150,0.737164895179717,0.759305349630672,0.956724740534647,0.956724740534647,20101031,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
15107514.5206167,3106380.1179959,10.1664280402838,0.358671063302649,150,2.40532123226765,0.611124204525127,0.77001649770166,0.770016497701661,20101101,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
14886166.2120978,3050504.80052283,10.017474243329,0.359970040282518,150,2.42047070874671,0.600131744605139,0.756165998202475,0.756165998202475,20101102,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
14667946.9755553,2995469.60702196,9.87062611935152,0.361260539609315,150,2.4354034557509,0.589304563908784,0.742523750525068,0.742523750525068,20101103,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
14452933.5349862,2941293.5062789,9.72593529888224,0.3625420325776,150,2.45011424254955,0.578646394202163,0.729094456694726,0.729094456694726,20101104,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
14241201.4210496,2887995.03730502,9.583452609409,0.363813972197481,150,2.46459792666082,0.568160882701051,0.715882712203324,0.715882712203324,20101105,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
14032824.9123938,2835592.29221263,9.44322803589336,0.365075793083714,150,2.47884945798597,0.557851588701906,0.702893001764401,0.702893001764401,20101106,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
13827876.9785764,2784102.89981693,9.30531068235936,0.366326911399306,150,2.49286388281763,0.547721980355839,0.690129695248358,0.690129695248358,20101107,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
13626429.2248038,2733544.01005263,9.16974873470667,0.367566724858381,150,2.50663634770544,0.537775431602876,0.677597043819624,0.677597043819624,20101108,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
13428551.8387188,2683932.27929477,9.03658942490184,0.3687946127932,150,2.52016210316194,0.528015219284086,0.665299176297949,0.665299176297949,20101109,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
13234313.5394644,2635283.85667355,8.90587899670121,0.370009936290323,150,2.53343650719091,0.518444520449271,0.653240095766082,0.653240095766081,20101110,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
13043781.5292508,2587614.37147297,8.7776626730588,0.371212038400998,150,2.54645502862152,0.509066409877883,0.641423676446133,0.641423676446133,20101111,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
12857021.4476506,2540938.92170272,8.65198462536969,0.372400244430854,150,2.55921325023078,0.499883857830744,0.629853660866738,0.629853660866738,20101112,NA,1,2.81666666666667,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
