ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
6874269.25010479,1023898.11118817,4.71372336255229,0.351290690348337,150,1.86833652060372,0.152882213571016,0.19263158909948,0.19263158909948,20021224,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6887009.88864009,1026878.29910643,4.72245968685568,0.351188525378782,150,1.86767367647258,0.153327197032577,0.193192268261046,0.193192268261046,20021225,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6904620.49712866,1030985.39244657,4.734535375724,0.351045481532448,150,1.86675794254307,0.15394044313033,0.193964958344216,0.193964958344216,20021226,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6927104.21317058,1036221.65085011,4.74995258062649,0.350861761460552,150,1.86558909634761,0.154722289260151,0.19495008446779,0.19495008446779,20021227,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6954463.99333114,1042589.69098691,4.76871332889587,0.350637628898166,150,1.86416690933274,0.155673126127204,0.196148138920277,0.196148138920277,20021228,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
6986702.57006064,1050092.46426548,4.79081949418798,0.35037340718614,150,1.86249114957457,0.156793394417783,0.197559676966407,0.197559676966407,20021229,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7023822.4003421,1058733.23005834,4.81627276126928,0.350069477478613,150,1.86056158502359,0.158083580801493,0.199185311809882,0.199185311809882,20021230,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7065825.60652721,1068515.52471892,4.84507458544773,0.349726276657603,150,1.8583779872481,0.159544213305032,0.20102570876434,0.20102570876434,20021231,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7112713.90989571,1002463.195861,4.20180851687941,0.27724108205534,127.942198966538,0,0.153421249986789,0.193310774983355,0.193310774983355,20030101,NA,0.852947993110252,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7164488.55754093,1013127.09779609,4.2323941917976,0.276909719625572,129.794709320461,0,0.1550532990948,0.195367156859448,0.195367156859448,20030102,NA,0.865298062136409,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7221150.24324365,1024807.63742982,4.26586686574209,0.276548620254938,131.644606149012,0,0.156840938779254,0.19761958286186,0.19761958286186,20030103,NA,0.877630707660079,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7282699.0230461,1037508.04637803,4.30222657181964,0.276158276398487,133.491663540406,0,0.158784663620448,0.200068676161765,0.200068676161765,20030104,NA,0.889944423602706,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7349134.2262789,1051231.59008952,4.34147291383486,0.275739213247748,135.335655478357,0,0.160884973376615,0.202715066454535,0.202715066454535,20030105,NA,0.902237703189043,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7420454.36282415,1065981.52854956,4.38360501150631,0.27529198623343,137.176355873365,0,0.163142366969828,0.205559382381983,0.205559382381983,20030106,NA,0.914509039155769,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7496657.02741901,1081761.07579063,4.42862144393418,0.274817178457791,139.013538599256,0,0.165557336289347,0.208602243724577,0.208602243724577,20030107,NA,0.92675692399504,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7577738.80181498,1098573.35856437,4.47652019180125,0.27431539807996,140.846977535061,0,0.1681303598666,0.211844253431916,0.211844253431916,20030108,NA,0.938979850233742,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7663695.15560973,1116421.37452422,4.52729857878968,0.273787275676709,142.676446612337,0,0.170861896475274,0.215285989558845,0.215285989558845,20030109,NA,0.951176310748911,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7754520.34656078,1135307.95025947,4.58095321269171,0.273233461600141,144.501719867921,0,0.173752378708673,0.218927997172928,0.218927997172928,20030110,NA,0.963344799119474,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7850207.32117369,1155235.69950906,4.6374799266825,0.272654623352464,146.322571502134,0,0.176802206584569,0.222770780296556,0.222770780296556,20030111,NA,0.97548381001423,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7950747.6163338,1176206.98186763,4.69687372120944,0.272051442996535,148.138775942344,0,0.180011741225403,0.226814793944007,0.226814793944007,20030112,NA,0.987591839615629,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8056131.26271872,1198223.86227796,4.75912870693352,0.271424614619235,149.950107911811,0,0.183381298658841,0.23106043631014,0.23106043631014,20030113,NA,0.999667386078739,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8166346.69069112,1221288.07158324,4.82423804913574,0.270774841862971,150,1.7563425036677,0.186911143780521,0.235508041163457,0.235508041163457,20030114,NA,1,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8281380.63932802,1245400.96838993,4.89219391397663,0.270102835538818,150,1.8009127562043,0.190601484517377,0.240157870491896,0.240157870491896,20030115,NA,1,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8401218.06919484,1270563.5024681,4.96298741696778,0.269409311332961,150,1.79536699504521,0.19445246622628,0.245010107445112,0.245010107445112,20030116,NA,1,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8525842.07942069,1296776.17989155,5.03660857398438,0.268694987616279,150,1.7895979291614,0.198464166358922,0.250064849612242,0.250064849612242,20030117,NA,1,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8655233.82957684,1324039.03009458,5.1130462551153,0.267960583365122,150,1.78360627185322,0.20263658942006,0.255322102669275,0.255322102669275,20030118,NA,1,1.77096779115738,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
