ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
31664952.7605405,11904466.0596275,34.5737527327707,0.702545374331815,26.962417836328,0,3.35768433973123,4.23068226806134,1.86710633229982,20170907,NA,0.179749452242187,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
31434272.2640821,11808244.6124371,34.3218815076614,0.705203708700868,28.6267908721922,0,3.33054484059205,4.19648649914599,1.97416400616996,20170908,NA,0.190845272481282,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
31202030.2311458,11711339.0261709,34.0683053005021,0.707870789248443,30.196617667822,0,3.30321237832046,4.16204759668379,2.07137732695207,20170909,NA,0.201310784452146,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
30968279.947332,11613772.4672354,33.8130822918051,0.710546267023579,31.6807249188751,0,3.27569348705912,4.12737379369449,2.15977234930372,20170910,NA,0.211204832792501,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
30733075.7272189,11515568.599632,33.5562717855843,0.713229800506559,33.0870444552509,0,3.24799484129867,4.09247350003632,2.24024359746415,20170911,NA,0.220580296368339,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
30496472.9230416,11416751.5866959,33.2979342188313,0.715921054978032,34.4227253395607,0,3.22012325636804,4.05735530302374,2.31357350400152,20170912,NA,0.229484835597072,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
30258527.9322865,11317346.0922987,33.038131169808,0.718619701877336,35.694229862077,0,3.19208568877374,4.02202796785491,2.38044851269442,20170913,NA,0.237961532413847,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
30019298.2041611,11217377.2814994,32.7769253651101,0.721325418150388,36.907416125685,0,3.16388923638345,3.98650043784315,2.44147248787566,20170914,NA,0.2460494408379,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
29778842.2449,11116870.8206273,32.5143806854612,0.724037885587493,38.0676094104357,0,3.13554113844929,3.95078183444611,2.49717793417012,20170915,NA,0.253784062736238,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
29537219.6218697,11015852.8767782,32.2505621701939,0.726756790151324,39.1796641090804,0,3.10704877546594,3.91488145708708,2.54803542483999,20170916,NA,0.261197760727203,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
29294490.9664337,10914350.116711,31.9855360203788,0.729481821295313,40.2480177082416,0,3.07841966885922,3.87880878276262,2.59446155546739,20170917,NA,0.268320118054944,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
29050717.9755429,10812389.7051255,31.7193696005607,0.732212671272625,41.2767380364857,0,3.04966148050045,3.84257346543057,2.63682567636193,20170918,NA,0.275178253576571,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
28805963.4120151,10709999.3023074,31.4521314390633,0.734949034435851,42.2695647968238,0,3.02078201204223,3.80618533517321,2.67545560743102,20170919,NA,0.281797098645492,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
28560291.1034677,10607207.0611247,31.1838912268249,0.737690606527526,43.2299462366769,0,2.99178920407115,3.76965439712964,2.71064250000783,20170920,NA,0.288199641577846,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
28313765.9398718,10504041.6233592,30.9147198147269,0.740437083961557,44.1610716751282,0,2.96269113507321,3.73299083019224,2.74264497884357,20170921,NA,0.294407144500855,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
28066453.8696926,10400532.1153596,30.6446892093802,0.743188163095598,45.0659004992724,0,2.93349602020769,3.69620498546169,2.77169267228467,20170922,NA,0.300439336661816,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
27818421.8945849,10296708.1430003,30.3738725673329,0.745943539494416,45.9471881539507,0,2.90421220988528,3.65930738445546,2.79798921814945,20170923,NA,0.306314587693005,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
27569738.062612,10192599.7859321,30.1023441876669,0.748702907184287,46.8075095785833,0,2.87484818814654,3.62230871706464,2.821714815885,20170924,NA,0.312050063857222,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
27320471.4599574,10088237.5911115,29.8301795029478,0.751465957898407,47.6492804884819,0,2.84541257083672,3.58521983925427,2.84302838133323,20170925,NA,0.317661869923212,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
27070692.2011012,9983652.56559438,29.5574550684989,0.754232380313383,48.4747768540049,0,2.81591410357322,3.54805177050226,2.86206934812368,20170926,NA,0.323165179026699,2.93333333333333,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
