ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
38349314.9153372,16175452.2628779,45.1228329272435,0.780554942995329,23.726768359336,0,4.79981494828672,6.04776683484127,1.83617131845537,20191021,NA,0.158178455728907,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
38493260.9240831,16241394.7318432,45.2922036635272,0.779041765901801,23.7956792475179,0,4.81938235469507,6.07242176691579,1.84561477329856,20191022,NA,0.15863786165012,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
38635158.0325243,16306355.3605886,45.4591636087357,0.777537299973438,23.854443791735,0,4.83865841522403,6.09670960318227,1.85425665133503,20191023,NA,0.159029625278233,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
38774981.6476078,16370323.3386053,45.6236838260232,0.776041938958877,23.9038189675841,0,4.85763992202249,6.12062630174833,1.86215065868852,20191024,NA,0.159358793117227,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
38912708.4128779,16433288.5005346,45.785736833557,0.774556086948112,23.9445120000178,0,4.87632385867773,6.14416806193394,1.86934695009312,20191025,NA,0.159630080000118,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
39048316.20514,16495241.3251079,45.9452966005928,0.773080158546435,23.9771836736105,0,4.89470739990075,6.16733132387495,1.87589238053239,20191026,NA,0.159847891157403,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
39181784.1294808,16556172.9331929,46.102338541615,0.771614579023961,24.0024514120446,0,4.91278791094655,6.19011276779265,1.88183073616857,20191027,NA,0.160016342746964,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
39313092.5126064,16616075.0849215,46.2568395084981,0.770159784439006,24.0208921453969,0,4.93056294676185,6.21250931291993,1.8872029466654,20191028,NA,0.160139280969312,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
39442222.8944619,16674940.175875,46.4087777806462,0.768716221733477,24.0330449819529,0,4.94803025085319,6.23451811607502,1.89204728075612,20191029,NA,0.160220299879686,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
39569158.0180994,16732761.2323049,46.5581330530712,0.767284348798445,24.0394136996408,0,4.96518775386872,6.25613656987459,1.89639952668925,20191030,NA,0.160262757997605,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
39693881.8177655,16789531.9053678,46.7048864223767,0.765864634507983,24.0404690707334,0,4.98203357188749,6.27736230057824,1.90029315899413,20191031,NA,0.160269793804889,1.13548389557869,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
39816379.4051834,15754248.9434778,43.5481134448821,0.697976054662825,27.1233373219093,0,4.77914460483464,6.02172220209165,1.90177467360408,20191101,NA,0.180822248812729,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
39936637.0540082,15805213.9062044,43.6796420723432,0.696700682414893,29.9779577039881,0,4.7946051277402,6.04120246095265,2.12874717045326,20191102,NA,0.199853051359921,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
40054642.182439,15855186.5067557,43.8087070651113,0.695437747716955,32.6244054592862,0,4.80976461170996,6.06030341075455,2.33565686253604,20191103,NA,0.217496036395241,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
40170383.3339776,15904163.0388708,43.935295892944,0.69418772061926,35.080520622359,0,4.82462193242776,6.07902363485898,2.52473942766363,20191104,NA,0.233870137482394,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
40283850.1563263,15952140.3349807,44.0593972332891,0.692951080919116,37.3622153977468,0,4.8391761289928,6.09736192253093,2.69792317564856,20191105,NA,0.249081435984979,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
40395033.3784262,15999115.7550789,44.1810009461708,0.691728317980329,39.4837317164873,0,4.85342640054352,6.11531726468484,2.85687886935703,20191106,NA,0.263224878109915,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
40503924.7856406,16045087.1746055,44.300098047047,0.690519930511352,41.4578582505736,0,4.86737210258208,6.13288884925342,3.00306026654224,20191107,NA,0.27638572167049,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
40610517.1930955,16090052.971344,44.4166806776516,0.689326426300526,43.2961142099784,0,4.88101274299953,6.15007605617941,3.13773733701287,20191108,NA,0.288640761399856,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
40714804.4171961,16134012.0113354,44.5307420748412,0.688148321906935,45.0089057515797,0,4.89434797780268,6.16687845203138,3.26202365042279,20191109,NA,0.300059371677198,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
