ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
44342880.5235636,17838720.1881858,49.8821373012861,0.612252502448297,35.9216064055667,0,5.01629342765457,6.32052971884476,3.07558213107453,20051217,NA,0.239477376037111,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44369261.6232565,17850191.2600484,49.9118138947213,0.611977863070202,35.1886023805073,0,5.01951912219911,6.32459409397088,3.01917548573851,20051218,NA,0.234590682536716,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44391161.4663223,17859757.484387,49.9364494385963,0.611762164081915,34.5082947246517,0,5.02220916878156,6.32798355266476,2.96626341754652,20051219,NA,0.230055298164345,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44408569.4731915,17867414.6840536,49.9560320317553,0.611605634591996,33.8774101400802,0,5.02436239277724,6.33069661489933,2.91668381677258,20051220,NA,0.225849400933868,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44421476.5093719,17873159.1632362,49.9705513986368,0.611508447324227,33.2928387199745,0,5.0259777549145,6.33273197119227,2.87027346503883,20051221,NA,0.221952258133164,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44429874.8962114,17876987.7103646,49.9799989013812,0.611470718006508,32.7516333047439,0,5.02705435209158,6.33408848363539,2.8268697308462,20051222,NA,0.218344222031626,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44433758.4199601,17878897.6009224,49.9843675500246,0.611492504959417,32.2510074335668,0,5.02759141816762,6.33476518689119,2.78631197374546,20051223,NA,0.215006716223779,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44433122.3390935,17878886.6001609,49.9836520107374,0.61157380888744,31.7883321500248,0,5.02758832472552,6.33476128915416,2.74844269003848,20051224,NA,0.211922214333498,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44427963.3898756,17876952.9657066,49.9778486120818,0.611714572874376,31.3611318896456,0,5.02704458180552,6.33407617307495,2.71310843086254,20051225,NA,0.209074212597637,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44418279.7901553,17873095.4500634,49.9669553492825,0.61191468258295,30.9670796485474,0,5.02595983860846,6.33270939664666,2.68016052129011,20051226,NA,0.206447197656983,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44404071.2414062,17867313.3030051,49.9509718865217,0.61217396665722,30.6039916060535,0,5.0243338841689,6.33066069405282,2.64945560676011,20051227,NA,0.204026610707024,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44385338.9290357,17859606.2738643,49.9298995572864,0.612492197324899,30.2698213501704,0,5.02216664799847,6.32792997647807,2.62085605081707,20051228,NA,0.201798809001136,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
