ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
10087808.3574209,2166138.64593904,9.24710677385044,0.413921940861641,150,1.15503407005414,0.248989369123698,0.31372660509586,0.313726605095859,20010101,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10142067.6707056,2183422.27346519,9.29684420398811,0.413510600772189,150,1.15211950432968,0.250976056135618,0.316229830730879,0.316229830730879,20010102,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10201368.9943404,2202321.4817725,9.35120345151269,0.41306213046434,150,1.1489338202833,0.253148447991604,0.318967044469421,0.31896704446942,20010103,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10265700.2721837,2222836.32629428,9.41017346502193,0.412577069139284,150,1.14547754908764,0.255506551063503,0.321938254340013,0.321938254340013,20010104,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10335047.871027,2244966.58552473,9.47374174747668,0.412055993864665,150,1.14175129989155,0.25805033989007,0.325143428261488,0.325143428261488,20010105,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10409396.537742,2268711.72386001,9.54189431691971,0.411499517197197,150,1.13775576282441,0.260779752905687,0.328582488661165,0.328582488661165,20010106,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10488729.3557361,2294070.85338726,9.61461566655973,0.410908284714956,150,1.13349171206266,0.263694688048159,0.332255306940681,0.332255306940681,20010107,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10573027.7011599,2321042.69496302,9.69188872462888,0.410282972478917,150,1.1289600089284,0.26679499828483,0.336161697838886,0.336161697838886,20010108,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10662271.1993153,2349625.53892151,9.77369481442312,0.409624284443117,150,1.12416160499035,0.270080487096143,0.34030141374114,0.34030141374114,20010109,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
10756437.6817051,2379817.20574782,9.86001361493203,0.408932949832376,150,1.11909754513724,0.273550903955179,0.344674138983525,0.344674138983525,20010110,NA,1,1.05483873428837,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
