ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
37144960.1026896,12127330.7222353,35.6788507154604,0.424423351886024,88.3313958195843,0,3.24968122769355,4.09459834689387,4.09459834689387,20090728,NA,0.588875972130562,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
36930711.9937363,12051428.3122537,35.4730589667472,0.427214497205911,88.1218973127052,0,3.22934215700245,4.06897111782308,4.06897111782308,20090729,NA,0.587479315418035,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
36712157.7596474,11973958.4651646,35.2631310554038,0.430050515762521,87.941391273406,0,3.20858307047602,4.04281466879978,4.04281466879978,20090730,NA,0.586275941822706,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
36489384.0456074,11894950.1718309,35.0491502067345,0.43292982183691,87.790440420858,0,3.18741173660548,4.01613878812291,4.01613878812291,20090731,NA,0.58526960280572,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
36262477.7391951,11284459.4045149,33.3497904416727,0.401868870861418,86.7239784829729,0,2.87809156674403,3.62639537409747,3.62639537409747,20090801,NA,0.578159856553152,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
36031525.9248155,11206057.0770066,33.1373892189245,0.40459497450811,85.6854381700795,0,2.85809512123205,3.60119985275239,3.60119985275239,20090802,NA,0.571236254467197,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
35796615.8430188,11126267.8329547,32.9213476660858,0.407356786517765,84.6753008926839,0,2.8377449438606,3.57555862926435,3.57555862926435,20090803,NA,0.564502005951226,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
35557834.8545357,11045120.1918515,32.7017461268683,0.410152985642475,83.6940375749654,0,2.81704830850146,3.54948086871184,3.54948086871184,20090804,NA,0.55796025049977,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
35315270.4088399,10962642.8504566,32.4786650265989,0.412982287114937,82.7421086342911,0,2.79601253423822,3.52297579314016,3.52297579314016,20090805,NA,0.551614057561941,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
35069010.0170425,10878864.6744598,32.2521848472908,0.415843443189121,81.8199639639488,0,2.77464498323998,3.49605267888238,3.49605267888238,20090806,NA,0.545466426426325,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
34819141.2289081,10793814.6911571,32.0223861065062,0.418735243533503,80.9280429186276,0,2.75295305889334,3.46872085420561,3.46872085420561,20090807,NA,0.539520286124184,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
34565751.613778,10707522.0830943,31.7893493398114,0.421656515486873,80.066774302197,0,2.73094420418131,3.44098969726845,3.44098969726845,20090808,NA,0.53377849534798,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
34308928.7451807,10620016.1826336,31.5531550866236,0.424606124186523,79.2365763573598,0,2.70862590029735,3.41286863437466,3.41286863437466,20090809,NA,0.528243842382398,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
34048760.1889033,10531326.4673915,31.3138838792404,0.427582972578404,78.4378567567819,0,2.68600566548193,3.38436713850723,3.38436713850723,20090810,NA,0.522919045045212,2.15806456535093,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
