ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
1733038.3562635,0,1.22381198083641,0.362934322427959,108.165775362825,0,0,0,0,20161021,NA,0.721105169085501,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
1546773.88331672,0,1.09227842719487,0.369263332711944,110.428587107245,0,0,0,0,20161022,NA,0.736190580714965,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
1369041.31041112,0,0.966769807422759,0.375302440781897,112.697437959734,0,0,0,0,20161023,NA,0.751316253064896,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
1200018.25671098,0,0.847411550054602,0.381045611383219,114.972031982825,0,0,0,0,20161024,NA,0.766480213218835,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
1039899.99983858,0,0.734341553419572,0.386486209251223,117.252066603784,0,0,0,0,20161025,NA,0.781680444025228,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
888904.938562187,0,0.627714043203589,0.391616813496523,119.537231828989,0,0,0,0,20161026,NA,0.796914878859923,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
747282.167569505,0,0.527704921493334,0.39642896022466,121.827209200921,0,0,0,0,20161027,NA,0.812181394672806,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
615322.284715556,0,0.434519398482394,0.400912775320707,124.121670387949,0,0,0,0,20161028,NA,0.827477802586329,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
493373.365466449,0,0.348403273073097,0.405056431659664,126.420275231317,0,0,0,0,20161029,NA,0.842801834875445,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
381865.657101672,0,0.269660371071407,0.408845310031472,128.722668953056,0,0,0,0,20161030,NA,0.858151126353706,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
281352.046540367,0,0.198681122171651,0.412260624100005,131.028477988864,0,0,0,0,20161031,NA,0.873523186592424,1.89354841170772,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
192579.836182541,0,0.119590135069588,0.238140800598458,132.269952135511,0,0,0,0,20161101,NA,0.881799680903407,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
