ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
15710815.8922174,4170717.6438133,13.4703327692452,0.617346505961814,138.33479295392,0,1.07305347271691,1.35204737562331,1.35204737562331,20021119,NA,0.922231953026134,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
15559435.9251978,4121558.3816683,13.3405407492546,0.618705344051639,142.570720721677,0,1.06040564530066,1.33611111307883,1.33611111307883,20021120,NA,0.950471471477845,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
15412016.3838578,4073713.50111255,13.2141443677959,0.62003590526868,146.823489221973,0,1.04809598552107,1.32060094175654,1.32060094175654,20021121,NA,0.978823261479819,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
15268623.106157,4027202.84937613,13.0912000738297,0.621337204202749,150,1.0926366673034,1.03612959972697,1.30552329565599,1.30552329565599,20021122,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
15129320.2905487,3982045.66649112,12.9717629106162,0.622608250920002,150,4.28505737576629,1.02451143804568,1.29088441193755,1.29088441193755,20021123,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14994170.4537238,3938260.5774709,12.8558864794855,0.623848052860565,150,4.30049126125721,1.01324629237079,1.2766903283872,1.2766903283872,20021124,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14863234.3907395,3895865.58576622,12.7436229056525,0.625055616844091,150,4.31544227233286,1.00233879467864,1.26294688129509,1.26294688129509,20021125,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14736571.1375745,3854878.0679976,12.6350228061113,0.626229951179116,150,4.32990378421502,0.991793415672964,1.24965970374793,1.24965970374793,20021126,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14614237.9361368,3815314.7699531,12.5301352596339,0.627370067871076,150,4.34386938032333,0.981614463755239,1.2368342243316,1.2368342243316,20021127,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14496290.2017334,3777191.80383112,12.4290077788785,0.62847498492282,150,4.35733285546942,0.971806084315278,1.22447566623725,1.22447566623725,20021128,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14382781.4929935,3740524.64669652,12.3316862846019,0.629543728720319,150,4.37028821874327,0.962372259334031,1.21258904676088,1.21258904676088,20021129,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14273763.484219,3705328.14010854,12.2382150819536,0.630575336495231,150,4.38272969609639,0.953316807287843,1.20117917718268,1.20117917718268,20021130,NA,1,4.95333353678385,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14169285.9401186,3212062.10289045,10.5213369395518,0.49172320021581,150,2.4279228994516,0.764920912687376,0.963800349986094,0.963800349986094,20021201,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
14069396.6928626,3184070.06677653,10.4471646466458,0.492466017656063,150,2.43706491134677,0.758254885342212,0.955401155531188,0.955401155531187,20021202,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13974141.6213814,3157390.85045784,10.376433439266,0.493177750614516,150,2.44578191855013,0.751901493084349,0.947395881286279,0.947395881286279,20021203,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13883564.6328104,3132035.21457498,10.3091759204501,0.493857705013323,150,2.45406999818286,0.74586329845423,0.93978775605233,0.939787756052329,20021204,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13797707.6459697,3108013.37867209,10.2454232168218,0.49450520539234,150,2.46192540834349,0.740142735135502,0.932579846270733,0.932579846270733,20021205,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13716610.5767539,3085335.02540791,10.1852049677416,0.495119596995667,150,2.46934458893065,0.734742108957862,0.925775057286906,0.925775057286906,20021206,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13640311.3252904,3064009.30528481,10.1285493157719,0.49570024785023,150,2.47632416230289,0.7296635990232,0.919376134769231,0.919376134769231,20021207,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13568845.7647167,3044044.8417972,10.0754828983429,0.496246550824275,150,2.48286093379227,0.72490925893167,0.913385666253904,0.913385666253905,20021208,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13502247.7314147,3025449.73689694,10.0260308405015,0.496757925653202,150,2.48895189209026,0.720481018083204,0.907806082784838,0.907806082784838,20021209,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13440549.0165327,3008231.57666884,9.98021674861605,0.497233820919947,150,2.49459420952519,0.716380683029091,0.902639660616654,0.902639660616655,20021210,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13383779.3586216,2992397.43710788,9.9380627049084,0.497673715976945,150,2.49978524225068,0.712609938847747,0.897888522948162,0.897888522948162,20021211,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13331966.4372068,2977953.88988788,9.89958926268057,0.498077122796667,150,2.50452253036528,0.709170350518484,0.89355464165329,0.89355464165329,20021212,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13285135.8671175,2964907.00801217,9.86481544210392,0.498443587737889,150,2.50880379798315,0.706063364267157,0.889639838976618,0.889639838976618,20021213,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13243311.193396,2953262.37123833,9.83375872643945,0.498772693215072,150,2.51262695327588,0.703290308858002,0.886145789161083,0.886145789161083,20021214,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13206513.886616,2943025.07117183,9.80643505856115,0.499064059258648,150,2.51599008850414,0.700852396806653,0.883074019976383,0.883074019976383,20021215,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13174763.3384435,2934199.71592849,9.78285883765981,0.499317344954571,150,2.5188914800585,0.698750725490445,0.880425914117961,0.88042591411796,20021216,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
13148076.8572851,2926790.43427102,9.76304291601174,0.499532249752164,150,2.52132958852584,0.696986278133499,0.878202710448209,0.878202710448209,20021217,NA,1,2.9000000492219,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
