ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
42627156.5346745,16602885.3522276,46.030616417701,0.619995892369343,18.3336400734193,0,5.01869731693696,6.32355861934057,1.59586612082135,20010121,NA,0.122224267156129,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
42503903.1046831,16552009.2524948,45.8975221224367,0.62149210722781,18.3632043702223,0,5.00331855958196,6.30418138507326,1.59515362918186,20010122,NA,0.122421362468149,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
42376741.6497626,16499484.1316867,45.7602077756587,0.623024916902455,18.3949197627009,0,4.98744133840751,6.28417608639346,1.59453534318093,20010123,NA,0.122632798418006,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
42245706.3244487,16445322.1935022,45.6187102588871,0.624593334117456,18.4287322169106,0,4.9710693423309,6.26354737133693,1.59400669866494,20010124,NA,0.122858214779404,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
42110832.4172916,16389536.1586794,45.473067678199,0.626196372625867,18.464590995153,0,4.95420641655939,6.24230008486483,1.59356341314056,20010125,NA,0.12309727330102,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
41972156.3459889,16332139.2685683,45.323319358973,0.627833048955712,18.502448401507,0,4.93685656366997,6.22043927022417,1.59320146135872,20010126,NA,0.123349656010047,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
41829715.6528915,16273145.2885691,45.1695058410363,0.629502384064796,18.542259551257,0,4.91902394464884,6.19797017025754,1.59291705307195,20010127,NA,0.123615063675047,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
41683549.0008415,16212568.5114107,45.0116688741699,0.631203404901641,18.5839821621264,0,4.90071287988246,6.17489822865189,1.59270661278929,20010128,NA,0.123893214414176,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
41533696.1692927,16150423.7602415,44.8498514139197,0.632935145870683,18.6275763653898,0,4.88192785009168,6.15122909111551,1.59256676136443,20010129,NA,0.124183842435932,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
41380198.0506635,16086726.3915033,44.6840976176581,0.634696650200486,18.6730045350827,0,4.86267349720057,6.12696860647272,1.59249429926465,20010130,NA,0.124486696900551,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
41223096.6468625,16021492.2975611,44.5144528408323,0.636486971214375,18.7202311336755,0,4.84295462513137,6.10212282766552,1.59248619137864,20010131,NA,0.12480154089117,1.00322581875709,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
41062435.0659265,15849270.6621519,44.0962103722325,0.632818145135284,19.2235624384648,0,4.74227714149359,5.97526919828193,1.59020118055594,20010201,NA,0.128157082923099,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
40898257.518707,15781430.1553865,43.9199030575551,0.634646598181872,19.6926118439581,0,4.72197851126896,5.94969292419889,1.62631153289856,20010202,NA,0.131284078959721,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
40730609.3155389,15712112.6384482,43.7398686678858,0.636500872247137,20.1305069508424,0,4.7012379432587,5.92355980850596,1.65932010557276,20010203,NA,0.134203379672283,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
40559536.8628238,15641336.0496132,43.5561570382246,0.6383800802236,20.540084710325,0,4.68006080479349,5.89687661403979,1.68951666095101,20010204,NA,0.136933898068833,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
40385087.6594603,15569118.8689028,43.3688191767843,0.640283349858327,20.9239208315942,0,4.65845262530015,5.86965030787819,1.71716156879905,20010205,NA,0.139492805543961,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
40207310.2930527,15495480.1186986,43.1779072609189,0.642209824447936,21.284355870091,0,4.63641909648576,5.84188806157206,1.74248912616114,20010206,NA,0.141895705800606,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
40026254.4358313,15420439.3639358,42.9834746327433,0.644158663446228,21.6235184241744,0,4.61396607239541,5.81359725121822,1.76571044957274,20010207,NA,0.144156789494496,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
39841970.8402195,15344016.7118543,42.7855757943719,0.646129042987129,21.9433458048068,0,4.59109956933768,5.78478545736548,1.78701600256475,20010208,NA,0.146288972032045,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
39654511.3339819,15266232.8112872,42.5842664027087,0.648120156325913,22.2456024903533,0,4.56782576567198,5.7554604647467,1.80657781098938,20010209,NA,0.148304016602355,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
39463928.8148939,15187108.8514724,42.3796032637234,0.650131214201774,22.5318966345943,0,4.54415100145269,5.72563026183039,1.82455141017072,20010210,NA,0.150212644230628,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
39270277.2448738,15106666.5603688,42.1716443261492,0.652161445125032,22.8036948590444,0,4.52008177792553,5.69530304018616,1.84107756088486,20010211,NA,0.152024632393629,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
39073611.6435216,15024928.2024654,41.9604486745448,0.654210095592314,23.0623355294399,0,4.49562475687192,5.66448719365862,1.85628376540677,20010212,NA,0.153748903529599,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
38873988.0810143,14941916.5760709,41.7460765216649,0.656276430233157,23.3090406897935,0,4.47078675979809,5.63319131734559,1.87028561008954,20010213,NA,0.155393604598623,1.46071434020996,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
