ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
26880860.6355732,12816614.0052388,37.6220317463182,1.10016214440483,22.6071923718274,0,3.83203629915517,4.82836573693551,1.54117260339347,20160604,NA,0.150714615812183,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26822660.4534499,12783908.6136512,37.5405756824975,1.10059898011832,22.2858157859936,0,3.8222577220918,4.81604472983567,1.51864223579773,20160605,NA,0.148572105239957,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26767636.4264043,12752985.2032242,37.4635649156033,1.10101112483097,21.9859046764552,0,3.81301193914153,4.80439504331833,1.49758890421488,20160606,NA,0.146572697843035,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26715818.8679395,12723860.5938972,37.3910418719401,1.10139828684546,21.7060469344932,0,3.80430397929395,4.79342301391037,1.47792269865308,20160607,NA,0.144706979563288,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26667236.1513877,12696550.5198559,37.3230462623793,1.10176019037791,21.4449152643794,0,3.79613854690936,4.7831345691058,1.45955853033728,20160608,NA,0.142966101762529,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26621914.6821726,12671069.6154827,37.2596150435387,1.1020965762258,21.2012625557026,0,3.78852001751826,4.773535222073,1.44241595474818,20160609,NA,0.141341750371351,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26579878.8720725,12647431.4023724,37.200782381761,1.10240720240315,20.9739174401371,0,3.78145243393894,4.76463006676307,1.42641898781423,20160610,NA,0.139826116267581,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26541151.1155502,12625648.2774416,37.1465796199856,1.10269184473997,20.7617800367209,0,3.77493950272249,4.75642377343034,1.41149591800181,20160611,NA,0.138411866911472,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26505751.7682168,12605731.502161,37.0970352476073,1.10295029744293,20.5638178873994,0,3.7689845909333,4.74892058457596,1.39757911661,20160612,NA,0.137092119249329,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26473699.1274869,12587691.1929355,37.0521748734012,1.10318237361454,20.3790620826678,0,3.76359072327279,4.74212431132372,1.38460484819173,20160613,NA,0.135860413884452,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26445009.4154805,12571536.3126552,37.0120212015925,1.10338790572804,20.206603575554,0,3.75876057955329,4.73603833023715,1.37251308268738,20160614,NA,0.134710690503694,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26419696.7642197,12557274.6634376,36.9765940111381,1.10356674605575,20.0455896808906,0,3.75449649252801,4.73066558058529,1.3612473105648,20160615,NA,0.13363726453927,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26397773.2031637,12544912.880579,36.9459101382806,1.10371876704854,19.8952207557777,0,3.75080044608261,4.72600856206409,1.35075436200693,20160616,NA,0.132634805038518,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26379248.6491174,12534456.4277301,36.919983462425,1.10384386166444,19.7547470563177,0,3.74767407379262,4.7220693329787,1.34098423097005,20160617,NA,0.131698313708785,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26364130.8985451,12525909.5933063,36.8988248953808,1.10394194364468,19.6234657650594,0,3.74511865785036,4.71884950889145,1.33188990474854,20160618,NA,0.130823105100396,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26352425.6223125,12519275.488144,36.8824423740028,1.10401294773575,19.500718183119,0,3.74313512836403,4.71635026173867,1.32342719952178,20160619,NA,0.13000478788746,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26344136.3628725,12514556.0444065,36.8708408562526,1.10405682985622,19.3858870805978,0,3.74172406303065,4.71457231941862,1.31555460222298,20160620,NA,0.129239247203985,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26339264.5339061,12511752.0157433,36.8640223206959,1.10407356720747,19.2783941986966,0,3.74088568718372,4.71351596585148,1.30823311895422,20160621,NA,0.128522627991311,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26337809.4224195,12510862.9787023,36.8619857694379,1.10406315832778,19.1776978967942,0,3.74061987421543,4.71318104151144,1.30142613007575,20160622,NA,0.127851319311962,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26339768.1932945,12511887.3353915,36.8647272344915,1.10402562308942,19.083290937713,0,3.74092614637239,4.71356694442921,1.29509925201624,20160623,NA,0.127221939584753,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26345135.8962785,12514822.3173823,36.8722397875606,1.10396100263885,18.9946984044132,0,3.7418036759228,4.71467263166273,1.28922020578425,20160624,NA,0.126631322696088,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26353905.4753975,12519663.9908459,36.8845135532145,1.10386935928031,18.911475741433,0,3.7432512866922,4.71649662123217,1.28375869210608,20160625,NA,0.126076504942887,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26366067.780765,12526407.2629097,36.9015357254153,1.10375077630349,18.8332069145114,0,3.74526745596382,4.71903699451441,1.27868627307064,20160626,NA,0.12555471276341,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26381611.5827548,12535045.8892166,36.923290587354,1.10360535775614,18.7595026819866,0,3.74785031673887,4.72229139909098,1.2739762601266,20160627,NA,0.125063351213244,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26400523.5884982,12545572.4826699,36.9497595345396,1.10343322816292,18.6899989717462,0,3.75099766035106,4.72625705204234,1.26960360824887,20160628,NA,0.124599993144975,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26422788.4606608,12557978.52334,36.9809211010788,1.10323453219199,18.6243553577135,0,3.75470693942877,4.73093074368025,1.26554481607031,20160629,NA,0.124162369051423,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26448388.8384449,12572254.369511,37.0167509890712,1.10300943427104,18.5622536300717,0,3.75897527119768,4.73630884170908,1.2617778317584,20160630,NA,0.123748357533811,0.0966666698455811,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26477305.3607628,12649955.4725051,37.5046458966261,1.1100643257359,18.5518772058575,0,3.64296669021843,4.59013802967522,1.25269881138986,20160701,NA,0.123679181372383,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26509516.6915147,12668122.7006027,37.5502726904879,1.10978476551403,18.5413601458784,0,3.64819853525985,4.59673015442741,1.25255988693288,20160702,NA,0.123609067639189,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26544999.5469042,12688143.3393803,37.6005335425138,1.10947919266797,18.5306365305824,0,3.65396413027259,4.60399480414347,1.25246086940375,20160703,NA,0.123537576870549,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26583728.7247171,12710003.2529564,37.6553927542028,1.10914784844549,18.5196455059603,0,3.66025940436915,4.61192684950513,1.2523969345073,20160704,NA,0.123464303373069,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26625677.1354866,12733687.2444082,37.7148119537928,1.10879099144468,18.5083310300045,0,3.66707998110066,4.62052077618684,1.2523635288403,20160705,NA,0.123388873533363,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26670815.8354615,12759179.0731227,37.77875014296,1.1084088969697,18.4966416337555,0,3.67442118345362,4.62977069115157,1.25235635465843,20160706,NA,0.123310944225037,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26719114.0612931,12786461.4730548,37.847163745952,1.10800185635398,18.4845301957181,0,3.68227803910802,4.6396703292761,1.25237135583113,20160707,NA,0.123230201304787,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26770539.2663515,12815516.1718528,37.9200066610295,1.10757017625412,18.4719537285222,0,3.69064528594501,4.65021306029072,1.25240470488982,20160708,NA,0.123146358190148,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26825057.1585803,12846323.9108069,37.9972303140868,1.10711417791782,18.4588731767995,0,3.69951737779187,4.66139189601775,1.25245279108022,20160709,NA,0.123059154511997,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26882631.739796,12878864.4655784,38.0787837143185,1.10663419642925,18.4452532253333,0,3.70888849039153,4.67319949789333,1.25251220933523,20160710,NA,0.122968354835555,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
26943225.3463378,12913116.6676636,38.1646135117991,1.10613057993521,18.4310621166186,0,3.71875252758396,4.68562818475579,1.25257975008966,20160711,NA,0.122873747444124,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27006798.6909695,12949058.4265486,38.2546640568372,1.10560368885553,18.4162714770507,0,3.72910312768611,4.6986699408845,1.2526523898632,20160712,NA,0.122775143180338,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27073310.9059394,12986666.7525069,38.348877460968,1.10505389508114,18.4008561510287,0,3.73993367005746,4.71231642427241,1.25272728254291,20160713,NA,0.122672374340191,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27142719.5870977,13025917.7799955,38.4471936594453,1.104481581163,18.3847940423308,0,3.75123728183765,4.72655897511544,1.25280175130063,20160714,NA,0.122565293615539,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27214980.8389762,13066786.7916028,38.5495504750964,1.10388713949544,18.3680659621803,0,3.76300684484294,4.7413886245021,1.25287328108569,20160715,NA,0.122453773081202,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27290049.3207331,13109248.2425012,38.6558836834018,1.10327097149687,18.35065548348,0,3.77523500260817,4.75679610328629,1.25293951163701,20160716,NA,0.1223377032232,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27367878.2928675,13153275.7853587,38.7661270786652,1.1026334867912,18.3325488007478,0,3.78791416756101,4.77277185112688,1.25299823096314,20160717,NA,0.122216992004985,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27448419.6646079,13198842.2956651,38.8802125411395,1.10197510239272,18.3137345953378,0,3.80103652831531,4.78930602567728,1.25304736924242,20160718,NA,0.122091563968919,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27531624.0418857,13245919.8974265,38.9980701049789,1.10129624189764,18.2942039055761,0,3.81459405707063,4.80638851190899,1.25308499309917,20160719,NA,0.121961359370507,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27617440.7757985,13294479.9891838,39.1196280268879,1.10059733468468,18.2739500014847,0,3.82857851710531,4.82400893155269,1.25310930021582,20160720,NA,0.121826333343231,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27705818.0114801,13344493.2703136,39.2448128553438,1.09987881512759,18.2529682638084,0,3.84298147035053,4.84215665264167,1.25311861424362,20160721,NA,0.121686455092056,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27796702.737289,13395929.7675678,39.3735495002716,1.09914112182183,18.2312560670915,0,3.85779428503322,4.86082079914186,1.25311137997854,20160722,NA,0.121541707113943,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27890040.834234,13448758.861811,39.5057613030549,1.09838469682773,18.2088126665874,0,3.87300814337609,4.87999026065387,1.25308615877156,20160723,NA,0.121392084443916,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
27985777.1255589,13502949.3149172,39.6413701067709,1.09760998493226,18.1856390888135,0,3.88861404934333,4.89965370217259,1.25304162414592,20160724,NA,0.121237593925423,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28083855.4264094,13558469.2967865,39.7802963265436,1.09681743293125,18.1617380255881,0,3.90460283642095,4.9197995738904,1.25297655759636,20160725,NA,0.121078253503921,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28184218.5935114,13615286.4124454,39.922459019912,1.09600748893377,18.1371137314134,0,3.92096517542126,4.94041612103079,1.25288984454827,20160726,NA,0.120914091542756,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28286808.5747928,13673367.7291962,40.0677759571183,1.09518060169034,18.1117719240863,0,3.93769158230127,4.9614913936996,1.25278047045722,20160727,NA,0.120745146160575,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28391566.4588838,13732679.8037809,40.2161636912242,1.09433721994613,18.0857196884408,0,3.95477242598561,4.98301325674187,1.25264751703134,20160728,NA,0.120571464589606,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28498432.5244361,13793188.7095295,40.3675376279709,1.09347779182058,18.0589653831395,0,3.97219793618467,5.00496939959269,1.25249015856173,20160729,NA,0.120393102554263,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28607346.289205,13854860.063462,40.5218120953032,1.09260276421421,18.0315185504458,0,3.98995821119948,5.02734734611134,1.25230765834761,20160730,NA,0.120210123669639,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28718246.5588426,13917659.0533161,40.6789004124838,1.09171258224367,18.0033898289238,0,4.00804322570526,5.05013446438863,1.25209936520539,20160731,NA,0.120022598859492,0.13225806143976,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28831071.4753535,14519335.2577451,42.2143348173588,1.14483118190883,17.9377734577684,0,4.34113251164,5.4698269646664,1.25883464983848,20160801,NA,0.119585156385123,0.0483870967741935,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
