ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
30299971.6073808,13166227.3614488,41.1844859381224,0.609041282859043,11.3945389105853,0,1.88284482448599,2.37238447885234,0.83486103608162,20050330,NA,0.0759635927372354,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
30547553.0578835,13291211.2944238,41.5210048926248,0.606729219113349,11.2138301626169,0,1.90071823232602,2.39490497273079,0.82614764603929,20050331,NA,0.0747588677507793,0.0387096789575392,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
30793650.2967037,12725363.4873787,38.3544057762581,0.725300876158664,11.4616540597355,0,2.72408058861133,3.43234154165027,0.847476991755717,20050401,NA,0.0764110270649034,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
31038197.9080904,12840139.8666575,38.6589970874007,0.722521586913937,11.6853816653435,0,2.74865042562498,3.46329953628747,0.868793994021578,20050402,NA,0.0779025444356235,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
31281131.7477885,12954113.6896954,38.9615783979886,0.719750973957582,11.8866571203653,0,2.77304846181903,3.49404106189198,0.888475531651431,20050403,NA,0.0792443808024356,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
31522388.9422196,13067253.7951591,39.2620713971133,0.71698939817962,12.0670192514881,0,2.79726802657981,3.52455771349056,0.906627279772471,20050404,NA,0.080446795009921,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
31761907.8861179,13179529.7163986,39.5603993535869,0.714237227336437,12.2279090405952,0,2.82130259800249,3.55484127348314,0.92334745094506,20050405,NA,0.0815193936039678,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
31999628.2386684,13290911.6825401,39.8564871111326,0.711494836716527,12.3706764127417,0,2.84514580312496,3.58488371193745,0.938727477285687,20050406,NA,0.0824711760849445,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
32235490.9181934,13401370.618755,40.1502610817665,0.708762609792327,12.49658642294,0,2.86879141798539,3.61467718666159,0.952852612309632,20050407,NA,0.0833105761529335,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
32469438.0954383,13510878.1457289,40.4416492374352,0.70604093885748,12.6068249113308,0,2.89223336750867,3.64421404306092,0.965802463182391,20050408,NA,0.0840454994088718,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
32701413.1855068,13619406.5783543,40.7305810999699,0.703330225648851,12.7025036871196,0,2.91546572522641,3.67348681378528,0.977651462575669,20050409,NA,0.0846833579141308,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
32931360.8384983,13726928.9236697,41.0169877294261,0.700630881952496,12.7846652937372,0,2.93848271283594,3.70248821817328,0.988469288050591,20050410,NA,0.0852311019582479,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
33159226.9289028,13833418.8780712,41.3008017108741,0.69794333019271,12.8542874008432,0,2.96127869960323,3.73121116150006,0.998321235802369,20050411,NA,0.0856952493389546,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
33384958.5438096,13938850.8238202,41.5819571397124,0.695268004003204,12.9122868628941,0,2.98384820161542,3.75964873403543,1.00726855466797,20050412,NA,0.0860819124192938,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
33608503.969987,14043199.8248734,41.8603896055754,0.692605348779354,12.9595234788917,0,3.00618588088815,3.78779420991907,1.01536874549737,20050413,NA,0.0863968231926114,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
33829812.6798948,14146441.6220612,42.1360361749116,0.689955822210356,12.996803483518,0,3.02828654433339,3.81564104586007,1.02267583029975,20050414,NA,0.0866453565567866,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
34048835.3166905,14248552.627641,42.408835372308,0.687319894790083,13.0248827960416,0,3.05014514259342,3.84318287966771,1.02924059498214,20050415,NA,0.0868325519736106,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
34265523.6782932,14349509.9192518,42.6787271606418,0.684698050305255,13.0444700500774,0,3.07175676874684,3.87041352862102,1.03511080898514,20050416,NA,0.0869631336671824,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
34479830.7005706,14449291.2332986,42.9456529201388,0.682090786299513,13.0562294244151,0,3.09311665689232,3.89732698768432,1.04033142467738,20050417,NA,0.087041529496101,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
34691710.4397175,14547874.9577943,43.2095554264251,0.679498614511833,13.0607832926557,0,3.11422018061628,3.92391742757652,1.04494475898697,20050418,NA,0.0870718886177045,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
34901118.0538933,14645240.1246876,43.4703788276572,0.676922061287649,13.0587147072426,0,3.13506285135051,3.95017919270165,1.04899065941638,20050419,NA,0.087058098048284,0.370000012715658,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
