ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
32538146.1502234,14422503.6322953,40.5038066604689,0.918009446609694,60.2209502475208,0,4.55652624847567,5.74122307307935,3.96051501081122,20150424,NA,0.401473001650139,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
32406350.7640939,14356191.9135693,40.33974645821,0.918800128279964,58.0572155725254,0,4.53557627372373,5.7148261048919,3.83920149537338,20150425,NA,0.387048103816836,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
32275049.7753782,14290121.082467,40.1763016867497,0.919585359356564,56.0111116773243,0,4.51470240301085,5.68852502779368,3.72235594665562,20150426,NA,0.373407411182162,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
32144314.457817,14224327.5497822,40.013561068346,0.920364886015621,54.0780638905208,0,4.4939161396615,5.66233433597349,3.61007936491713,20150427,NA,0.360520425936805,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
32014216.1875765,14158847.7641561,39.851613452758,0.921138449494371,52.2534423347659,0,4.47322899895716,5.63626853868602,3.50242669734726,20150428,NA,0.348356282231772,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
31884826.3938191,14093718.1864156,39.6905477557146,0.921905786137955,50.5326017183197,0,4.45265250002933,5.61034215003696,3.39941309468209,20150429,NA,0.336884011455465,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
31756216.5088239,14028975.2637319,39.5304528968243,0.922666627462973,48.9109154407935,0,4.4321981576951,5.58456967869582,3.30101959708713,20150430,NA,0.32607276960529,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
31628457.9176632,14725996.7405403,41.7851109741667,0.994595679160196,47.0566901108841,0,4.55155338826866,5.73495726921851,3.2165629630117,20150501,NA,0.313711267405894,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
31501621.907441,14658319.3559559,41.6175448924926,0.995401631211335,45.3118643860796,0,4.53063546776779,5.70860068938741,3.10796930995788,20150502,NA,0.302079095907198,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
31375779.616101,14591167.151298,41.4512916365617,0.996199707908346,43.6712081517284,0,4.50987987138778,5.6824486379486,3.00459789620165,20150503,NA,0.291141387678189,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
31251001.9808157,14524578.4312123,41.2864449231663,0.996989598777353,42.1295849197039,0,4.4892984384385,5.65651603243251,2.90635478474399,20150504,NA,0.280863899464692,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
31127359.685969,14458591.3453862,41.1230981351338,0.997770988746146,40.6819743061454,0,4.46890296033502,5.63081773002213,2.81312355624668,20150505,NA,0.271213162040969,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
31004923.1107472,14393243.8601252,40.9613442520879,0.998543558334929,39.3234901710227,0,4.44870517181209,5.60536851648324,2.72476964739975,20150506,NA,0.262156601140151,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
30883762.2763589,14328573.7297929,40.801275780719,0.999306983869221,38.0493949206779,0,4.42871674209696,5.58018309504217,2.64114418815609,20150507,NA,0.253662632804519,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
30763946.7929021,14264618.4681308,40.6429846845896,1.0000609377153,36.8551104370295,0,4.4089492660446,5.55527607521619,2.56208737530575,20150508,NA,0.245700736246864,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
30645545.8059063,14201415.3194701,40.48656231351,1.00080508853852,35.7362260599266,0,4.38941425523995,5.53066196160233,2.48743141958358,20150509,NA,0.238241507066177,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
30528627.9425752,14139001.2298537,40.3320993325178,1.0015391015847,34.688504012636,0,4.37012312907206,5.50635514263079,2.4170031028174,20150510,NA,0.231256693417573,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
30413261.257763,14077412.8180844,40.1796856505056,1.00226263898488,33.7078826250033,0,4.35108720578582,5.48236987929014,2.35062598055965,20150511,NA,0.224719217500022,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
30299513.1797183,14016686.346722,40.0294103485426,1.00297536008334,32.7904776747724,0,4.33231769351734,5.45872029383185,2.28812226425627,20150512,NA,0.218603184498483,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
30187450.4556345,13956857.6930468,39.8813616079403,1.00367692178904,31.932582135148,0,4.31382568131954,5.43542035846263,2.22931441535554,20150513,NA,0.212883880900987,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
30077139.0970514,13897962.3200166,39.7356266381195,1.00436697895027,31.1306645861275,0,4.29562213018529,5.41248388403347,2.17402648191284,20150514,NA,0.207537763907517,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29968644.3251506,13840035.2472394,39.5922916043409,1.00504518475228,30.381366518555,0,4.27771786407571,5.3899245087354,2.12208520626687,20150515,NA,0.202542443457033,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29862030.5159998,13783111.0219911,39.4514415553647,1.00571119113763,29.6814987333279,0,4.26012356096207,5.3677556868122,2.07332093030682,20150516,NA,0.197876658222186,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29757361.1457974,13727223.6903047,39.3131603511123,1.00636464924874,29.0280370137524,0,4.24284974389012,5.34599067730155,2.02756832276628,20150517,NA,0.19352024675835,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29654698.7361779,13672406.768164,39.1775305904077,1.00700520989201,28.4181172266751,0,4.2259067720764,5.32464253281626,1.98466695091146,20150518,NA,0.189454114844501,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29554104.7996393,13618693.2128319,39.044633538881,1.00763252402291,27.8490299876693,0,4.20930483204642,5.30372408837849,1.94446171697082,20150519,NA,0.185660199917795,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29455639.7851609,13566115.3943492,38.9145490571221,1.00824624325115,27.318215007155,0,4.19305392882547,5.28324795032009,1.90680317770753,20150520,NA,0.182121433381033,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29359363.0240805,13514705.0672395,38.787355529178,1.00884602036491,26.8232552177775,0,4.1771638771929,5.26322648526306,1.87154776368448,20150521,NA,0.17882170145185,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29265332.6763061,13464493.3424569,38.6631297914921,1.009431509873,26.361870768565,0,4.16164429301181,5.24367180919488,1.83855791302751,20150522,NA,0.175745805123767,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29173605.6769403,13415510.6596165,38.5419470623876,1.01000236856384,25.9319129582061,0,4.14650458464594,5.22459577665388,1.80770213286484,20150523,NA,0.172879419721374,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
29084237.6833978,13367786.7595484,38.4238808722043,1.01055825607959,25.5313581681135,0,4.1317539444765,5.20600997004039,1.77885500011427,20150524,NA,0.17020905445409,0.367741953942084,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
