ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
41080829.8066797,16544650.5915664,46.5935551480886,0.612148067012078,44.4052994491092,0,4.3261543901652,5.45095453160816,3.35660431680547,20170617,NA,0.296035329660728,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41083565.4705,16545381.6619888,46.5966579165496,0.611998923632162,45.1537111403458,0,4.32634555307311,5.45119539687212,3.40692066745421,20170618,NA,0.301024740935639,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41084395.4002164,16545345.0990613,46.5975992163284,0.611886122892579,45.8553817840083,0,4.3263359924681,5.4511833505098,3.45354891428869,20170619,NA,0.305702545226722,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41083323.9992731,16544543.2604681,46.5963840417769,0.61180973351713,46.5137379606887,0,4.32612632484586,5.45091916930578,3.49678699189528,20170620,NA,0.310091586404591,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41080355.2095972,16542978.1835485,46.5930168637978,0.611769797875724,47.1319369946943,0,4.32571708293719,5.45040352450086,3.53690419892877,20170621,NA,0.314212913297962,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41075492.5088379,16540651.5835288,46.5875016267137,0.611766331865301,47.7128922890104,0,4.32510871524553,5.44963698120937,3.57414447260769,20170622,NA,0.318085948593403,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41068738.9086453,16537564.8525298,46.5798417463144,0.611799324864729,48.2592958174083,0,4.32430158578768,5.44861999809247,3.6087292315255,20170623,NA,0.321728638782722,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41060096.9539813,16533719.0593516,46.5700401090758,0.611868739763935,48.7736381416479,0,4.32329597403725,5.44735292728693,3.64085985058288,20170624,NA,0.325157587610986,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41049568.7234602,16529114.9500294,46.558099072546,0.611974513067107,49.2582262683654,0,4.32209207507022,5.44583601458848,3.67071982140825,20170625,NA,0.328388175122436,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41037155.8307136,16523752.9491592,46.5440204668933,0.612116555069383,49.7151996154241,0,4.32068999991146,5.44406939988844,3.69847664306919,20170626,NA,0.331434664102828,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41022859.4267774,16517633.1619856,46.5278055976135,0.612294750106014,50.1465443197659,0,4.31908977608072,5.44205311786171,3.72428348082285,20170627,NA,0.334310295465106,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
41006680.2034953,16510755.3772464,46.5094552493903,0.61250895687262,50.5541060868805,0,4.31729134833639,5.43978709890386,3.74828062481658,20170628,NA,0.337027373912537,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40988618.3979377,16503119.0707641,46.4889696911073,0.612759008814735,50.9396017549505,0,4.31529457961468,5.4372711703145,3.77059677580333,20170629,NA,0.339597345033004,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40968673.7978318,16494723.4097758,46.4663486820061,0.613044714584471,51.3046297236969,0,4.31309925216174,5.4345050577238,3.79135018089675,20170630,NA,0.342030864824646,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40946845.7479997,14858514.9860254,41.4721604472746,0.533942687843167,51.2042068336537,0,4.00926579882901,5.05167490652456,3.75372056426172,20170701,NA,0.341361378891025,3.11935498637538,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40923133.1578026,14849596.5469094,41.4481436438479,0.53425442622193,51.1112706597907,0,4.00685934078389,5.0486427693877,3.74654558646026,20170702,NA,0.340741804398605,3.11935498637538,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40897534.5095869,14839990.1811717,41.4222165858134,0.534596742295516,51.0256034743687,0,4.00426725983638,5.04537674739384,3.73961891409289,20170703,NA,0.340170689829125,3.11935498637538,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
