ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
14059183.5104493,3119084.77863883,10.4894206337331,0.440592185914883,150,3.27661413985538,0.648659784547763,0.817311328530182,0.817311328530181,20121106,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
13856192.3350916,3062727.81314698,10.3379708840601,0.442082886981474,150,3.29287237358204,0.636939520531835,0.802543795870112,0.802543795870112,20121107,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
13656694.9035553,3007398.05217611,10.1891277828105,0.443559832411054,150,3.30884768749331,0.625432878879695,0.788045427388416,0.788045427388416,20121108,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
13460760.6978553,2953113.65009417,10.0429431698423,0.445022275680777,150,3.32453457797524,0.614143635060505,0.773820980176236,0.773820980176236,20121109,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
13268457.7456351,2899892.20279363,9.89946779992145,0.44646944877722,150,3.33992766626366,0.603075448400201,0.759875064984253,0.759875064984253,20121110,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
13079852.5729099,2847750.73427991,9.75875130746355,0.447900562482748,150,3.35502170224507,0.59223185929235,0.746212142708361,0.746212142708361,20121111,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
12895010.1595157,2796705.68456614,9.62084217329481,0.449314806757533,150,3.36981156801056,0.581616286680689,0.732836521217668,0.732836521217668,20121112,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
12713993.897474,2746772.89896885,9.48578769358828,0.450711351223129,150,3.38429228114424,0.571232025833011,0.719752352549594,0.719752352549594,20121113,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
12536865.5524749,2697967.61889632,9.35363395112729,0.452089345753443,150,3.39845899772806,0.561082246425458,0.706963630496077,0.706963630496077,20121114,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
12363685.2286754,2650304.47421728,9.22442578904095,0.45344792117877,150,3.41230701504554,0.551169990955485,0.694474188603912,0.694474188603911,20121115,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
