ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
9388339.48048723,1591266.6972663,5.88193299319042,0.347879874364503,150,3.27622795825761,0.310834813685951,0.391651865244298,0.391651865244298,20191122,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
9248309.6912081,1559583.69210618,5.79420226729344,0.348879088309452,150,3.28502517871445,0.304645919628862,0.383853858732366,0.383853858732366,20191123,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
9112787.66568246,1528969.37311217,5.70929572179622,0.349855661534165,150,3.29353672716226,0.298665780562939,0.376318883509303,0.376318883509303,20191124,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8981804.98353725,1499427.49792131,5.62723314180029,0.350808706980145,150,3.30176079169081,0.292895130497389,0.369047864426711,0.369047864426711,20191125,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8855391.3673214,1470961.30337848,5.5480331489204,0.351737331187252,150,3.30969568216887,0.287334601710939,0.362041598155784,0.362041598155784,20191126,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8733574.72457646,1443573.52717666,5.47171322764249,0.352640636361261,150,3.31733982698512,0.28198472897899,0.355300758513527,0.355300758513527,20191127,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8616381.19526799,1417266.43167514,5.39828975504005,0.353517722591688,150,3.32469176940401,0.276845954226221,0.348825902325039,0.348825902325039,20191128,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8503835.20433846,1392041.8298142,5.32777803369938,0.354367690216223,150,3.33175016355185,0.271918631588716,0.342617475801783,0.342617475801783,20191129,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8395959.51909067,1367901.11302195,5.26019232767109,0.355189642326357,150,3.33851377005357,0.267203032865224,0.336675821410182,0.336675821410182,20191130,NA,1,3.31999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8292775.31105657,1418695.04084298,5.6943183077501,0.406661290526724,150,3.71475363440516,0.270075161645918,0.340294703673856,0.340294703673856,20191201,NA,1,3.64838704755229,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8194302.22195452,1394924.83846491,5.62670076198748,0.407535409526658,150,3.72132938324211,0.265550058600657,0.334593073836828,0.334593073836828,20191202,NA,1,3.64838704755229,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8100558.43328545,1372332.56522651,5.56233063835174,0.408374464606789,150,3.72758752466967,0.261249196420168,0.329173987489412,0.329173987489411,20191203,NA,1,3.64838704755229,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
8011560.73906926,1350917.85816629,5.50121946862704,0.409177465864282,150,3.73352715584656,0.257172506007934,0.324037357569997,0.324037357569996,20191204,NA,1,3.64838704755229,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
