ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39999694.3191034,16985720.8171877,46.3974398375311,0.775479656952411,132.619910258295,0,5.50133213694963,6.93167849255653,6.93167849255653,20050208,NA,0.884132735055301,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39954452.6461572,16966017.2064458,46.3449619915275,0.776227177599196,130.483214156345,0,5.49495053512329,6.92363767425535,6.92363767425534,20050209,NA,0.869888094375631,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39907339.4936081,16945428.9140777,46.2903133323774,0.776983072982872,128.356816836757,0,5.48828240277446,6.91523582749582,6.91409478727662,20050210,NA,0.855712112245044,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39858330.1158877,16923943.0460219,46.2334651565859,0.777747066350761,126.255860881015,0,5.48132356377681,6.90646769035878,6.88941741679811,20050211,NA,0.841705739206766,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39807401.2161938,16901547.4285092,46.1743904411471,0.778518885943791,124.189727313216,0,5.47407007529225,6.89732829486823,6.85536684844828,20050212,NA,0.82793151542144,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39754530.9940584,16878230.6314731,46.1130638987202,0.779298265082808,122.164627200051,0,5.46651823535295,6.88781297654471,6.81511277295308,20050213,NA,0.814430848000342,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39699699.1898798,16853981.9904168,46.0494620292843,0.780084942233499,120.185222673369,0,5.45866458994359,6.87791738332892,6.77020386362179,20050214,NA,0.801234817822458,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39642887.1264259,16828791.6267427,45.98356316828,0.780878661050855,118.255129564863,0,5.45050593958585,6.86763748387817,6.72168616426271,20050215,NA,0.788367530432417,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39584077.7473228,16802650.4665558,45.9153475312541,0.781679170404045,116.377166585706,0,5.44203934542823,6.85696957523957,6.6703565442665,20050216,NA,0.775847777238038,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39523255.6525505,16775550.2579523,45.8447972550326,0.782486224382624,114.553507077585,0,5.43326213484571,6.8459102899056,6.61686012720868,20050217,NA,0.763690047183902,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
