ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
37597172.4143251,17443448.68952,48.4385608628604,0.89833651627541,73.3566834538933,0,5.49402785307927,6.92247509487988,5.09826363768991,20150303,NA,0.489044556359289,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
37439982.9626618,17363953.2245729,48.2360448135819,0.900052779586081,70.0140333678874,0,5.4689897825471,6.89092712600934,4.90721900692976,20150304,NA,0.466760222452583,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
37280820.9854195,17283409.6407335,48.0309874481836,0.901774657513525,66.8586963830669,0,5.44362159412994,6.85896320860373,4.72162778367175,20150305,NA,0.445724642553779,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
37119726.7392095,17201838.6499791,47.8234406315319,0.90350182169702,63.8846207153848,0,5.41792981131884,6.82659156226174,4.54209363071682,20150306,NA,0.425897471435899,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
36956741.9489776,17119261.7797391,47.6134581202311,0.905233950695419,61.0852972474642,0,5.39192121444136,6.79382073019612,4.36907355995371,20150307,NA,0.407235314983095,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
36791909.789133,17035701.3614313,47.4010955383113,0.906970729588592,58.4538873429939,0,5.36560283705111,6.7606595746844,4.20289677539667,20150308,NA,0.389692582286626,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
36625274.8633204,16951180.5182424,47.1864103511674,0.908711849571612,55.9833335560644,0,5.33898196207904,6.72711727221959,4.04378177783881,20150309,NA,0.373222223707096,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
36456883.1828959,16865723.1521879,46.9694618378283,0.910457007542523,53.6664548190089,0,5.31206611775771,6.69320330837472,3.89185188593583,20150310,NA,0.357776365460059,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
36286782.1441678,16779353.9304866,46.7503110616352,0.912205905684551,51.4960275828941,0,5.28486307332987,6.65892747239564,3.74714928313709,20150311,NA,0.343306850552627,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
36115020.5044635,16692098.271285,46.5290208394068,0.913958251043491,49.4648542972047,0,5.25738083455216,6.62429985153572,3.60964767807056,20150312,NA,0.329765695314698,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
35941648.3570784,16603982.3287657,46.3056557091653,0.915713755100998,47.5658205364898,0,5.22962763900475,6.58933082514598,3.47926365715369,20150313,NA,0.317105470243265,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
35766717.1051682,16515032.9776727,46.0802818964996,0.917472133344458,45.7919420051,0,5.20161195121752,6.55403105853407,3.35586680607202,20150314,NA,0.305279613367333,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
35590279.4346396,16425277.7972871,45.852967279639,0.919233104834032,44.1364025736297,0,5.17334245762289,6.51841149660485,3.23928867764204,20150315,NA,0.294242683824198,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
35412389.2860934,16334745.054884,45.6237813533066,0.920996391767493,42.592584421419,0,5.14482806134544,6.48248335729525,3.12933068531592,20150316,NA,0.28395056280946,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
35233101.8258774,16243463.688702,45.3927951914241,0.922761719043366,41.1540912787827,0,5.11607787683793,6.4462581248158,3.02577100301744,20150317,NA,0.274360608525218,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
35052473.416298,16151463.2904554,45.1600814087345,0.92452881382291,39.8147656814076,0,5.08710122437328,6.40974754271034,2.92837055253569,20150318,NA,0.265431771209384,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
34870561.5850427,16058774.0874172,44.9257141214068,0.926297405091414,38.5687010687112,0,5.05790762440141,6.37296360674577,2.83687815912554,20150319,NA,0.257124673791408,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
34687424.9938623,15965426.9241015,44.6897689066883,0.928067223219273,37.4102494790039,0,5.0285067917799,6.33591855764267,2.75103495426436,20150320,NA,0.249401663193359,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
34503123.4065601,15871453.243572,44.4523227616622,0.929837999523272,36.3340255180561,0,4.99890862988687,6.29862487365745,2.67057810180883,20150321,NA,0.24222683678704,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
34317717.6563324,15776885.0684024,44.2134540611717,0.931609465828516,35.3349072049646,0,4.96912322462416,6.26109526302644,2.59524392025772,20150322,NA,0.235566048033097,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
34131269.6125049,15681754.9813129,43.9732425149636,0.933381354031411,34.4080342306813,0,4.93916083831866,6.22334265628151,2.52477046965245,20150323,NA,0.229386894871209,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
33943842.1467058,15586096.1055076,43.7317691241076,0.935153395664081,33.548804100652,0,4.90903190352926,6.18538019844686,2.45889966703106,20150324,NA,0.223658694004347,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
33755499.0985141,15489942.0847337,43.4891161367395,0.936925321460644,32.7528665739809,0,4.87874701676633,6.14722124112557,2.39737898946957,20150325,NA,0.218352443826539,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
33566305.2406233,15393327.0630865,43.2453670031789,0.938696860925713,32.0161167574911,0,4.84831693213089,6.10887933448492,2.3399628187532,20150326,NA,0.213440778383274,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
33376326.2435524,15296285.664577,43.0006063304646,0.940467741905548,31.3346871639893,0,4.81775255487945,6.07036821914811,2.28641347674508,20150327,NA,0.208897914426595,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
33185628.6399405,15198852.9724859,42.7549198363537,0.942237690162224,30.7049389998234,0,4.78706493492097,6.03170181800042,2.23650199566592,20150328,NA,0.204699593332156,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
32994279.7884549,15101064.5085176,42.5083943028221,0.944006428951264,30.123452907271,0,4.75626526025147,5.99289422791685,2.19000866284135,20150329,NA,0.200823019381807,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
32802347.8373431,15002956.211776,42.2611175291061,0.945773678603143,29.5870193521414,0,4.72536485033193,5.95395971141823,2.14672337507052,20150330,NA,0.197246795680942,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
32609901.6876553,14904564.4175744,42.0131782843206,0.947539156109104,29.0926288159294,0,4.69437514941441,5.91491268826216,2.10644583365882,20150331,NA,0.193950858772862,0.664516141337733,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
