ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
18281948.4070177,5853109.25787551,18.706340457939,0.743302945167177,28.302793440907,0,1.43931674809981,1.81353910260576,1.42682476798451,20040624,NA,0.188685289606047,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18294685.522767,5858071.56317117,18.7193732495404,0.74317894721079,28.4110732312272,0,1.44053701049481,1.81507663322346,1.43156581084155,20040625,NA,0.189407154874848,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18311644.8743457,5864700.97275764,18.7367262907762,0.743019290941184,28.5144409041559,0,1.44216722442512,1.81713070277565,1.43631827196355,20040626,NA,0.190096272694373,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18332816.655017,5872993.87160937,18.7583895472586,0.742824122392181,28.6128478405321,0,1.44420650093299,1.81970019117557,1.44108383996697,20040627,NA,0.190752318936881,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18358189.4922653,5882946.08893524,18.7843513824735,0.742593616181804,28.7062445466138,0,1.44665381439439,1.82278380613694,1.44586356405114,20040628,NA,0.191374963644092,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18387750.4569543,5894552.90005024,18.8145985671513,0.742327975005962,28.7945813088598,0,1.44950800297927,1.82638008375388,1.45065786671099,20040629,NA,0.191963875392398,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18421485.0731875,5907809.02823692,18.8491162893561,0.742027429055567,28.8778088340042,0,1.45276776910927,1.83048738907769,1.45546655786209,20040630,NA,0.192518725560028,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18459377.3288647,5943390.20020906,19.1651076568375,0.727868946780777,29.4261386705391,0,1.36452864989135,1.71930609886311,1.42792623163105,20040701,NA,0.196174257803594,1.24838712138514,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18501409.6869322,5960113.49084177,19.208746976468,0.727505956615118,29.953684285351,0,1.36836810993353,1.72414381851625,1.4483474631884,20040702,NA,0.199691228569006,1.24838712138514,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18547563.0973207,5978485.69312945,19.256664902575,0.727109507899028,30.4611740785587,0,1.37258613963353,1.72945853593825,1.46800683607644,20040703,NA,0.203074493857058,1.24838712138514,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18597817.0095682,5998499.28569165,19.3088400990208,0.726679928478967,30.9492661167819,0,1.3771810121757,1.73524807534139,1.4869750116409,20040704,NA,0.206328440778546,1.24838712138514,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18652149.3861228,6020146.20061835,19.3652496857241,0.726217569406217,31.4185540721688,0,1.38215087526802,1.7415101028377,1.50531673540443,20040705,NA,0.209457027147792,1.24838712138514,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18710536.7163198,6043417.82543501,19.4258692531713,0.725722803990513,31.8695727248102,0,1.38749375159317,1.7482421270074,1.52309127273424,20040706,NA,0.212463818165402,1.24838712138514,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
