ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
21889557.9248796,7579233.19619544,23.8618715872611,0.724619036659012,150,2.71903907256595,1.65692296049784,2.08772293022728,2.08772293022728,20050217,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
22117410.2460918,7673765.52970229,24.1102540739373,0.722509254485128,150,2.69089007043385,1.6775890080837,2.11376215018547,2.11376215018547,20050218,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
22346969.1039,7769034.56343634,24.3604968611848,0.720389941712934,150,2.66252861137608,1.69841610831036,2.14000429647106,2.14000429647106,20050219,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
22578137.9918526,7864999.13785664,24.6124947470363,0.718261746972504,150,2.63396668154391,1.71939526314508,2.1664380315628,2.1664380315628,20050220,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
22810820.4412152,7961618.01438664,24.8661425706403,0.716125297845486,150,2.60521626781085,1.74051745727686,2.19305199616884,2.19305199616884,20050221,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23044920.0911134,8058849.90952663,25.1213352887237,0.713981201311163,150,2.57628934882226,1.7617736655739,2.21983481862311,2.21983481862311,20050222,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23280340.7573589,8156653.52851863,25.3779680506194,0.711830044226304,150,2.5471978862021,1.78315486044318,2.24677512415841,2.24677512415841,20050223,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23516986.4998707,8254987.59850773,25.6359362717625,0.709672393835319,150,2.51795381592871,1.80465201908002,2.27386154404082,2.27386154404082,20050224,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23754761.6886118,8353810.90114803,25.8951357055678,0.707508798307422,150,2.48856903989056,1.82625613059609,2.30108272455107,2.30108272455107,20050225,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23993571.0679648,8453082.30460421,26.1554625136061,0.705339787297707,150,2.45905541763238,1.84795820301549,2.32842733579952,2.32842733579952,20050226,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
24233319.8194795,8552760.79490484,26.4168133340056,0.703165872529215,150,2.42942475830094,1.86974927012896,2.35588408036248,2.35588408036248,20050227,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
24473913.6229282,8652805.50660536,26.6790853480082,0.700987548393291,150,2.39968881279904,1.89162039819719,2.38344170172846,2.38344170172846,20050228,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
24715258.7156129,10101637.4184836,31.2117014937658,0.877157727681654,150,2.93066636426184,2.35896659799723,2.97229791347652,2.97229791347652,20050301,NA,1,5.0258065500567,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
24957261.9498719,10218080.7718358,31.5173156406833,0.874414923660076,150,2.89366135879027,2.38615882137026,3.00656011492653,3.00656011492653,20050302,NA,1,5.0258065500567,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
25199830.848742,10334807.672055,31.8236441380024,0.871668363501177,150,2.85656916657246,2.41341725951226,3.04090574698544,3.04090574698544,20050303,NA,1,5.0258065500567,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
25442873.6597334,10451771.836382,32.1305711159537,0.868918588597449,150,2.81940394720377,2.4407311043257,3.07532119145038,3.07532119145038,20050304,NA,1,5.0258065500567,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
