ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
36532562.7830645,14584257.0339871,41.8171260697035,0.688354345733002,119.206348378734,0,3.69711583730132,4.65836595499966,4.65836595499966,20181020,NA,0.794708989191563,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
36749633.2896287,14680135.4725994,42.0655965860731,0.686239757050732,117.687468561124,0,3.72142106539922,4.68899054240301,4.68899054240301,20181021,NA,0.784583123740827,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
36964650.094831,14775070.5093967,42.3117163259786,0.684135973134147,116.136161704712,0,3.74548714070494,4.71931379728823,4.71931379728823,20181022,NA,0.774241078031413,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
37177554.6163003,14869036.071677,42.5554182329037,0.682043514646392,114.552748795342,0,3.76930745377663,4.74932739175855,4.74932739175855,20181023,NA,0.763684991968945,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
37388288.9663114,14962006.4821179,42.7966360454606,0.67996291793363,112.937559556812,0,3.79287549540125,4.77902312420558,4.77902312420558,20181024,NA,0.752917063712078,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
37596795.9613724,15053956.4647284,43.035304308365,0.677894735366947,111.29093233871,0,3.81618485810356,4.80839292121048,4.80839292121048,20181025,NA,0.741939548924734,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
37803019.1311746,15144861.150372,43.2713583826801,0.675839535653175,109.613214002797,0,3.83922923754606,4.83742883930803,4.83742883930803,20181026,NA,0.730754760018648,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38006902.7269078,15234696.0818522,43.5047344553347,0.67379790411194,107.90475980804,0,3.86200243381819,4.86612306661092,4.86612306661092,20181027,NA,0.719365065386934,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38208391.7289501,15323437.218553,43.7353695479258,0.671770442916187,106.165933294406,0,3.88449835261282,4.89446792429215,4.89446792429215,20181028,NA,0.707772888629374,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38407431.853945,15411060.94063,43.963201524819,0.669757771293264,104.397106165518,0,3.90671100628858,4.92245586792361,4.92245586792361,20181029,NA,0.695980707770118,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38603969.5612796,15497544.052747,44.1881691005641,0.66776052568362,102.598658170274,0,3.92863451481711,4.95007948866956,4.95007948866956,20181030,NA,0.683991054468492,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38797952.0589836,15582863.7873549,44.4102118466472,0.665779359854031,100.770976983536,0,3.95026310661429,4.97733151433401,4.97733151433401,20181031,NA,0.671806513223571,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38989327.3090727,14967172.153223,42.3201735283823,0.633470843044765,100.97583726072,0,3.9830241778849,5.01861046413497,5.01861046413497,20181101,NA,0.673172248404801,4.58999989827474,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
