ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
23251165.142877,10197075.6254211,31.561587559442,1.01835841243485,24.605427621521,0,2.52592734257028,3.18266845163856,1.47243847842346,20060710,NA,0.164036184143473,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23319177.4465083,10233183.690717,31.6539087942269,1.01771047011961,25.0827680740842,0,2.53487170591215,3.19393834944931,1.50166037705346,20060711,NA,0.167218453827228,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23390699.7853221,10271164.0860029,31.7509946196062,1.01703127681545,25.5317846084302,0,2.54427986590413,3.2057926310392,1.52930510196651,20060712,NA,0.170211897389535,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23465694.1854072,10310997.172751,31.8527934890482,1.01632132360077,25.9539184217386,0,2.55414695786774,3.21822516691336,1.55547786978941,20060713,NA,0.173026122811591,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23544121.146065,10352662.5032317,31.95925178353,1.01558111644057,26.3505151345536,0,2.56446791667637,3.23122957501222,1.58027476312263,20060714,NA,0.175670100897024,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23625939.6753034,10396138.8361647,32.0703138597172,1.01481117505741,26.7228330571732,0,2.57523748063219,3.24479922559656,1.60378361193492,20060715,NA,0.178152220381155,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23711107.3261335,10441404.1528069,32.185922099235,1.01401203179729,27.0720506656253,0,2.58645019545128,3.25892724626861,1.62608478284224,20060716,NA,0.180480337770835,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23799580.2336033,10488435.6734561,32.3060169589373,1.01318423049473,27.3992733684051,0,2.59810041835188,3.27360652712337,1.64725188721204,20060717,NA,0.182661822456034,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23891313.1524998,10537209.8743513,32.4305370220844,1.01232832534175,27.7055396356883,0,2.61018232224068,3.28882972602326,1.66735241755558,20060718,NA,0.184703597571255,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
23986259.4956531,10587702.5049475,32.5594190503383,1.01144487976461,27.9918265545392,0,2.62268989999203,3.30458927398996,1.68644832041082,20060719,NA,0.186612177030261,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24084371.3727784,10639888.6055448,32.6925980364874,1.01053446531258,28.2590548665069,0,2.63561696881481,3.32087738070666,1.70459651284191,20060720,NA,0.188393699110046,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24185599.6297897,10693742.5252489,32.830007257811,1.00959766056228,28.5080935378065,0,2.64895717470147,3.33768604012386,1.72184934875976,20060721,NA,0.19005395691871,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24289893.8885229,10749237.9402426,32.9715783300015,1.00863505004127,28.7397639068669,0,2.66270399695417,3.35500703616226,1.73825504047798,20060722,NA,0.191598426045779,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24397202.5868064,10806347.8723463,33.1172412615559,1.00764722317407,28.9548434492985,0,2.67685075278223,3.37283194850561,1.75385804023948,20060723,NA,0.19303228966199,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24507473.0188195,10865044.7078442,33.2669245085593,1.00663477325382,29.1540691961844,0,2.69139060196575,3.39115215847685,1.76869938586502,20060724,NA,0.194360461307896,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24620651.3756795,10925300.2165567,33.4205550297792,1.00559829644214,29.3381408379525,0,2.70631655157997,3.40995885499076,1.78281701417114,20060725,NA,0.19558760558635,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24736682.7862031,10987085.5711348,33.5780583419952,1.00453839079986,29.5077235428786,0,2.72162146077473,3.42924304057616,1.7962460453708,20060726,NA,0.196718156952524,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24855511.3577862,11050371.366557,33.7393585754906,1.00345565535088,29.6634505164327,0,2.73729804560407,3.44899553746113,1.80901904129385,20060727,NA,0.197756336776218,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
24977080.2173533,11115127.6398059,33.9043785296369,1.00235068918105,29.8059253251712,0,2.75333888390037,3.46920699371446,1.82116623993961,20060728,NA,0.198706168834475,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
25101331.5523242,11181323.8897051,34.0730397285043,1.00122409057386,29.9357240066505,0,2.76973642018804,3.48986788943692,1.83271576859165,20060729,NA,0.19957149337767,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
25228206.6515548,11248929.0968938,34.2452624764343,1.00007645618445,30.053396984852,0,2.78648297063162,3.51096854299584,1.84369383748007,20060730,NA,0.200355979899013,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
25357645.9462058,11317911.7439217,34.4209659135161,0.998908380253094,30.1594708088385,0,2.80357072801336,3.53249911729684,1.85412491576363,20060731,NA,0.20106313872559,0.96129035949707,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
25489589.0504994,12113526.1256643,36.4938588060119,1.10880525204268,29.3896024099998,0,3.27142005773257,4.12198927274304,1.90448010287877,20060801,NA,0.195930682733332,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
25623974.8023255,12189265.3875724,36.6862610704409,1.1074648941381,28.6574481534258,0,3.29187446035601,4.14776182004857,1.86542560270962,20060802,NA,0.191049654356172,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
25760741.3036613,12266357.4494333,36.882071892626,1.10610376662871,27.9613304199492,0,3.31269420473493,4.17399469796602,1.82802795210271,20060803,NA,0.186408869466328,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
25899825.9607726,12344767.0905319,37.0812016561012,1.10472250917714,27.2996115961379,0,3.33386977904323,4.20067592159446,1.79224778498588,20060804,NA,0.18199741064092,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
26041165.5241664,12424458.6729111,37.2835598055392,1.10332175511566,26.6706973273558,0,3.35539155877305,4.22779336405404,1.75804247589528,20060805,NA,0.177804648849038,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
26184696.1282666,12505396.1629994,37.4890549035574,1.10190213085216,26.0730391158112,0,3.37724981257549,4.25533476384511,1.72536679439414,20060806,NA,0.173820260772075,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
26330353.330791,12587543.1532284,37.697594687093,1.10046425532234,25.5051363323116,0,3.39943470809887,4.28328773220458,1.69417349081946,20060807,NA,0.17003424221541,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
26478072.1518055,12670862.883629,37.9090861233187,1.09900873948793,24.9655377056657,0,3.42193631782089,4.31163976045432,1.66441381813122,20060808,NA,0.166436918037771,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
26627787.1124377,12755318.2633892,38.1234354650691,1.09753618588031,24.4528423489769,0,3.44474462487077,4.34037822733717,1.63603799456662,20060809,NA,0.163018948993179,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
26779432.2732344,12840871.8923642,38.3405483057573,1.09604718818866,23.965700377477,0,3.46784952883824,4.36949040633618,1.60899561168599,20060810,NA,0.159771335849847,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
26932941.2721469,12927486.0825253,38.5603296337601,1.09454233089193,23.5028131681197,0,3.49124085156604,4.39896347297321,1.58323599224664,20060811,NA,0.156685421120798,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
27088247.3621355,13015122.879337,38.7826838862562,1.09302218893355,23.0629333068885,0,3.51490834292331,4.42878451208338,1.55870850216227,20060812,NA,0.15375288871259,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
27245283.4483818,13103744.0830549,39.0075150025041,1.09148732743785,22.644864265718,0,3.53884168655718,4.45894052506205,1.5353628206058,20060813,NA,0.150965761771453,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
27403982.1251046,13193311.2699339,39.2347264765513,1.08993830146694,22.2474598470833,0,3.56303050562035,4.48941843708164,1.51314917209904,20060814,NA,0.148316398980555,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
27564275.7119717,13283785.8133399,39.4642214093667,1.08837565581688,21.8696234306898,0,3.58746436847267,4.52020510427556,1.49201852420785,20060815,NA,0.145797489537932,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
27726096.2901079,13375128.9047593,39.6959025603931,1.08679992485179,21.5103070533066,0,3.61213279435501,4.55128732088732,1.47192275423244,20060816,NA,0.143402047022044,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
27889375.7376966,13467301.5747002,39.9296723985188,1.08521163237455,21.1685103496267,0,3.63702525903386,4.58265182638266,1.45281478805191,20060817,NA,0.141123402330844,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
28054045.7651773,13560264.7134806,40.1654331524703,1.0836112915327,20.8432793791029,0,3.66213120041549,4.61428531252352,1.43464871405388,20060818,NA,0.138955195860686,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
28220037.95004,13653979.0919004,40.4030868606287,1.08199940475808,20.5337053610015,0,3.68744002412876,4.64617443040224,1.41737987485695,20060819,NA,0.136891369073343,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
28387283.7712233,13748405.3817943,40.6425354202765,1.08037646373882,20.2389233374204,0,3.71294110907558,4.67830579743524,1.4009649393174,20060820,NA,0.134926155582803,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
28555714.6431183,13843504.1764629,40.8836806362834,1.0787429494222,19.9581107817363,0,3.73862381294873,4.7106660043154,1.3853619571037,20060821,NA,0.133054071878242,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
28725261.9491882,13939236.0109817,41.1264242692387,1.07709933204693,19.6904861678559,0,3.7644774777165,4.74324162192279,1.37053039792487,20060822,NA,0.131269907785706,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
28895857.0752097,14035561.3823866,41.370668083044,1.07544607120341,19.4353075137456,0,3.79049143507404,4.7760192081933,1.35643117731115,20060823,NA,0.129568716758304,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
29067431.4421446,14132440.7697357,41.6163138919758,1.07378361592056,19.1918709109941,0,3.8166550118614,4.80898531494537,1.34302667066944,20060824,NA,0.127945806073294,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
29239916.5386521,14229834.6540485,41.8632636072347,1.07211240477781,18.9595090505982,0,3.84295753544835,4.84212649466492,1.33028071717115,20060825,NA,0.126396727003988,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
29413243.9532518,14327703.5381234,42.1114192829924,1.07043286604084,18.7375897537598,0,3.86938833908631,4.87542930724875,1.31815861487675,20060826,NA,0.124917265025065,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
29587345.4061474,14426007.9662345,42.3606831619551,1.06874541781979,18.5255145152181,0,3.89593676722773,4.90888032670694,1.3066271083589,20060827,NA,0.123503430101454,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
29762152.7807221,14524708.5437093,42.6109577204559,1.06705046824855,18.322717065509,0,3.92259218081343,4.94246614782493,1.29565436995514,20060828,NA,0.122151447103393,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
29937598.154718,14623765.9563902,42.8621457130944,1.06534841568391,18.1286619575302,0,3.94934396252834,4.97617339278571,1.28520997566017,20060829,NA,0.120857746383535,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
30113613.8311095,14723140.9899816,43.1141502169391,1.0636396489234,17.9428431818937,0,3.97618152202639,5.00998871775325,1.27526487655739,20060830,NA,0.119618954545958,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
30290132.3686826,14822794.5492842,43.366874675308,1.06192454744042,17.7647828147432,0,4.00309430112513,5.04389881941767,1.26579136658836,20060831,NA,0.118431885431621,0.0258064519974493,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
30467086.6123312,14285998.4709075,41.2036747951038,1.01448446492133,17.5173694676873,0,4.1752894181558,5.26086466687631,1.26523114536022,20060901,NA,0.116782463117915,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
30644409.7230816,14380934.4604308,41.4434864936093,1.01283255731452,17.282219936806,0,4.20303583246953,5.2958251489116,1.25131542157877,20060902,NA,0.115214799578707,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
30822035.2078545,14476024.4521322,41.6837071226122,1.01117552861029,17.0586006928771,0,4.23082725614437,5.33084234274191,1.23812810592219,20060903,NA,0.113724004619181,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
30999896.948975,14571232.0647379,41.924247264598,1.0095137074766,16.8458192160682,0,4.25865305622758,5.36590285084675,1.22562851766858,20060904,NA,0.112305461440454,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
31177929.2334414,14666521.1208539,42.165018049331,1.00784741507768,16.6432221159448,0,4.28650265935315,5.40099335078498,1.21377784858402,20060905,NA,0.110954814106299,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
31356066.7819573,14761855.6644731,42.4059311931194,1.00617696537732,16.4501932929194,0,4.3143655568586,5.43610060164184,1.20253912178576,20060906,NA,0.109667955286129,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
31534244.7777398,14857199.9783881,42.6468990377736,1.00450266545219,16.2661521462883,0,4.34223130987413,5.4712114504414,1.19187714546633,20060907,NA,0.108441014308588,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
31712398.8951055,14952518.6015117,42.8878345892672,1.00282481581456,16.0905518329472,0,4.37008955438475,5.50631283852479,1.18175846253858,20060908,NA,0.107270345552982,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
31890465.3278439,15047776.3461052,43.1286515561085,1.00114371074363,15.9228775799437,0,4.39793000626559,5.54139180789465,1.17215129713022,20060909,NA,0.106152517199624,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
32068380.8173795,15142938.3149154,43.3692643874276,0.999459638624855,15.762645053214,0,4.42574246629021,5.57643550752567,1.16302549873748,20060910,NA,0.10508430035476,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
32246082.6807286,15237969.9182183,43.6095883107843,0.997772882296581,15.6093987841526,0,4.45351682511218,5.61143119964135,1.15435248474103,20060911,NA,0.104062658561017,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
32423508.8382502,15332836.8907712,43.8495393696986,0.996083719403512,15.4627106550474,0,4.48124306821931,5.64636626595633,1.1461051818917,20060912,NA,0.103084737700316,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
32600597.8411926,15427505.308669,44.0890344609055,0.994392422756348,15.3221784438981,0,4.50891128086034,5.68122821388403,1.13825796728871,20060913,NA,0.102147856292654,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
32777288.8990353,15521941.6061044,44.3279913713312,0.992699260697147,15.1874244286815,0,4.53651165294317,5.7160046827084,1.13078660929671,20060914,NA,0.10124949619121,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
32953521.9066217,15616112.592027,44.5663288147877,0.99100449746991,15.0580940507534,0,4.56403448390387,5.75068344971888,1.12366820878099,20060915,NA,0.10038729367169,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
33129237.4710801,15709985.4666986,44.8039664683811,0.98930839359595,14.9338546367519,0,4.59147018754522,5.78525243630697,1.11688114098048,20060916,NA,0.0995590309116794,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
33304376.9385262,15803527.8381404,45.0408250086235,0.987611206253613,14.8143941781033,0,4.61880929684341,5.81969971402269,1.11040499828525,20060917,NA,0.0987626278540219,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
33478882.4205391,15896707.7384636,45.2768261472396,0.98591318966196,14.699420167009,0,4.64604246872123,5.85401351058875,1.10422053413923,20060918,NA,0.0979961344467268,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
33652696.820402,15989493.6400806,45.511892666654,0.98421459546804,14.5886584876123,0,4.67316048878571,5.88818221586999,1.09830960824771,20060919,NA,0.097257723250749,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
33825763.8590952,16081854.4717851,45.7459484551448,0.982515673137401,14.4818523608988,0,4.70015427602804,5.92219438779532,1.09265513323394,20060920,NA,0.0965456824059921,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
33998028.101029,16173759.634696,45.9789185416444,0.980816670347486,14.3787613417717,0,4.72701488748318,5.95603875822881,1.08724102285761,20060921,NA,0.0958584089451446,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
34169434.9795,16265179.0180524,46.2107291301666,0.979117833383612,14.2791603666569,0,4.75373352284629,5.98970423878633,1.08205214188137,20060922,NA,0.0951944024443796,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
34339930.8218547,16356083.01485,46.441307633838,0.977419407537204,14.1828388499293,0,4.78030152904273,6.02317992659384,1.07707425764785,20060923,NA,0.0945522589995286,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
34509462.8743395,16446442.5373078,46.6705827085051,0.975721637505993,14.089599827409,0,4.80671040474826,6.0564551099828,1.07229399340932,20060924,NA,0.0939306655160598,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
34677979.3266176,16536229.0321492,46.8984842858906,0.974024767795847,13.9992591451527,0,4.83295180485535,6.08951927411774,1.06769878343512,20060925,NA,0.0933283943010181,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
34845429.3359269,16625414.4956861,47.1249436062651,0.972329043123974,13.9116446917529,0,4.85901754488168,6.12236210655091,1.06327682990681,20060926,NA,0.0927442979450192,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
35011763.0508553,16713971.4886887,47.3498932506001,0.970634708823166,13.8265956723605,0,4.88489960531592,6.15497350269806,1.05901706159852,20060927,NA,0.0921773044824035,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
35176931.6347039,16801873.1510242,47.5732671721655,0.968942011246774,13.7439619226611,0,4.91059013589627,6.1873435712293,1.05490909432922,20060928,NA,0.0916264128177405,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
35340887.2884102,16889093.2160469,47.7950007275294,0.967251198174122,13.6636032610533,0,4.93608145981609,6.21946263936827,1.05094319316488,20060929,NA,0.0910906884070222,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
35503583.2729969,16975606.0247202,48.0150307069192,0.965562519215991,13.5853888773114,0,4.96136607785132,6.25132125809266,1.04711023634091,20060930,NA,0.0905692591820761,0.00333333338300387,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
35664973.9315142,16525869.5619083,46.1922428415221,0.921823752898827,13.6612985548145,0,5.16087121963905,6.5026977367452,1.04913988800009,20061001,NA,0.0910753236987633,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
35825014.7104386,16607647.5381371,46.3995230301693,0.920210805050279,13.7278633410937,0,5.18640970052433,6.53487622266066,1.0568718313754,20061002,NA,0.0915190889406248,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
35983662.1804898,16688677.1617961,46.604998645457,0.918600533137504,13.785771290925,0,5.21171447804987,6.56676024234284,1.06391839591055,20061003,NA,0.0919051419395002,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
36140874.0568257,16768936.2636974,46.8086149212805,0.916993187693171,13.8356631261662,0,5.23677862898999,6.59834107252738,1.07032716505636,20061004,NA,0.0922377541744412,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
36296609.2185736,16848403.3190294,47.0103185990748,0.915389023011519,13.8781355027993,0,5.26159543135166,6.62961024350309,1.07614245898272,20061005,NA,0.0925209033519956,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
36450827.7276528,16927057.4588068,47.2100579521926,0.913788297530525,13.9137440447099,0,5.28615836795006,6.66055954361707,1.08140556822428,20061006,NA,0.0927582936313995,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
36603490.8468429,17004878.4809009,47.4077828093064,0.912191274211391,13.9430061627781,0,5.31046112985338,6.69118102361525,1.08615496874762,20061007,NA,0.0929533744185203,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
36754561.0570508,17081846.860625,47.6034445767716,0.910598220914799,13.9664036761,0,5.33449761968842,6.72146700080741,1.0904265201972,20061008,NA,0.0931093578406667,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
36904002.0737251,17157943.7608442,47.7969962598868,0.909009410773376,13.9843852505977,0,5.35826195479794,6.7514100630454,1.09425364888002,20061009,NA,0.0932292350039848,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
37051778.8623692,17233151.0415817,47.9883924829851,0.907425122559704,13.9973686688858,0,5.38174847024038,6.78100307250288,1.09766751687598,20061010,NA,0.0933157911259053,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
37197857.6530986,17307451.2690888,48.1775895082885,0.905845641049242,14.0057429440293,0,5.40495172162254,6.8102391692444,1.10069717851008,20061011,NA,0.093371619626862,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
37342205.9541895,17380827.7243489,48.3645452534562,0.904271257377397,14.0098702887207,0,5.42786648775528,6.83911177457165,1.10336972529034,20061012,NA,0.0933991352581381,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
37484792.564564,17453264.4109823,48.5492193077542,0.902702269389991,14.0100879504159,0,5.45048777312194,6.86761459413365,1.10571042029917,20061013,NA,0.0934005863361059,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
37625587.5851539,17524746.0625181,48.7315729467743,0.901138981986256,14.0067099220825,0,5.4728108101495,6.89574162078837,1.10774282292398,20061014,NA,0.0933780661472167,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
37764562.4290886,17595258.149,48.9115691456281,0.899581707453485,14.0000285374173,0,5.49483106127143,6.92348713720201,1.10948890472305,20061015,NA,0.093333523582782,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
37901689.8306469,17664786.8828919,49.0891725905422,0.898030765792368,13.9903159586706,0,5.51654422077183,6.9508457181725,1.11096915714337,20061016,NA,0.0932687730578043,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
38036943.8529157,17733319.2242465,49.2643496887768,0.896486485031983,13.9778255645693,0,5.53794621639974,6.97781223266367,1.11220269173768,20061017,NA,0.0931855037637953,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
38170299.8940969,17800842.8851038,49.4370685767943,0.894949201533368,13.9627932452416,0,5.55903321074262,7.0043818455357,1.11320733346544,20061018,NA,0.0930852883016105,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
38301734.6924021,17867346.3330823,49.6072991265992,0.893419260280516,13.9454386105181,0,5.57980160234789,7.03055001895834,1.11399970760835,20061019,NA,0.0929695907367873,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
38431226.3294792,17932818.7941279,49.7750129501758,0.891897015157559,13.9259661174982,0,5.6002480265813,7.05631251349244,1.11459532078182,20061020,NA,0.0928397741166546,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
38558754.2323096,17997250.2543835,49.9401834019452,0.89038282921088,13.9045661228327,0,5.620369356211,7.08166538882585,1.11500863648072,20061021,NA,0.0926971074855513,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
38684299.1735204,18060631.4611459,50.1027855791701,0.888877074894776,13.8814158647726,0,5.64016270170613,7.10660500414972,1.11525314555919,20061022,NA,0.0925427724318175,0.20322581260435,AU-TTE,OSH,0.139418727136187,7.1726375684321,2.15739672057732,0.378984695935451
