ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
16918687.1840311,5987511.81382287,21.3647259317577,0.63544310822897,17.6582404741794,0,0.801477968070695,1.00986223976908,0.830856082687298,20170203,NA,0.117721603161196,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
17118351.7008684,6079876.98647306,21.6168600148651,0.633650546222589,17.7058924064728,0,0.813841810213816,1.02544068086941,0.839570039094576,20170204,NA,0.118039282709819,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
17321316.9480729,6173850.15473195,21.8731622227744,0.631839202802801,17.7432881412176,0,0.82642089586596,1.04129032879111,0.848014893223515,20170205,NA,0.118288587608117,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
17527498.6936203,6269393.58808082,22.1335261882428,0.630009999558293,17.7706877195951,0,0.839210174485196,1.05740481985135,0.856181846346237,20170206,NA,0.118471251463967,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
17736811.4214218,6366468.70543599,22.3978439225247,0.628163835264032,17.7883606166039,0,0.852204481674441,1.0737776469098,0.864062363420696,20170207,NA,0.118589070777359,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
17949168.4003803,6465036.10905191,22.6660059025763,0.626301585523265,17.7965853283484,0,0.865398543719665,1.09040216508678,0.871648298944187,20170208,NA,0.118643902188989,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
18164481.754744,6565055.61982988,22.9379011598968,0.624424102505753,17.7956488471822,0,0.87878698231626,1.10727159771849,0.878932008837342,20170209,NA,0.118637658981215,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
18382662.5355719,6666486.31389293,23.2134173707744,0.622532214776679,17.7858460388112,0,0.892364319464887,1.12437904252576,0.885906448313186,20170210,NA,0.118572306925408,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
18603620.7931258,6769286.56028728,23.4924409477013,0.620626727210631,17.7674789353288,0,0.906124982518126,1.14171747797284,0.89256525585846,20170211,NA,0.118449859568859,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
18827265.6500069,6873414.05967258,23.7748571317313,0.618708420985117,17.7408559578728,0,0.920063309359494,1.15927976979296,0.898902823606565,20170212,NA,0.118272373052485,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
19053505.3748588,6978825.8838647,24.0605500855498,0.616778053648129,17.7062910821734,0,0.934173553696562,1.17705867765767,0.904914354512961,20170213,NA,0.118041940547823,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
19282247.4564592,7085478.51609795,24.3494029870366,0.614836359254385,17.664102959738,0,0.948449890450396,1.1950468619675,0.910595906855275,20170214,NA,0.117760686398253,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
19513398.6780302,7193327.8918767,24.6412981231034,0.612884048564993,17.6146140067959,0,0.96288642122388,1.21323689074209,0.915944426672553,20170215,NA,0.117430760045306,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
19746865.1915993,7302329.44029007,24.9361169835971,0.610921809305462,17.5581494724344,0,0.977477179832025,1.23162124658835,0.920957768832449,20170216,NA,0.117054329816229,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
19982552.5922519,7412438.12566759,25.2337403550644,0.608950306477134,17.4950364966038,0,0.992216137877931,1.25019233372619,0.925634707473146,20170217,NA,0.116633576644025,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
20220365.9921179,7523608.48945839,25.534048414181,0.606970182717306,17.4256031678768,0,1.00709721035866,1.26894248505191,0.929974936609732,20170218,NA,0.116170687785845,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
20460210.0939452,7635794.69222121,25.8369208206597,0.604982058703537,17.3501775900215,0,1.02211426128595,1.2878639692203,0.933979061724278,20170219,NA,0.115667850600143,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
20701989.2641159,7748950.55561749,26.1422368094547,0.602986533597807,17.2690869656086,0,1.03726110930732,1.30694899772722,0.937648583176174,20170220,NA,0.115127246437391,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
20945607.6049717,7863029.60430504,26.4498752820926,0.600984185526448,17.1826567040247,0,1.05253153331391,1.32618973197553,0.940985872275787,20170221,NA,0.114551044693498,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
21190969.0263173,7977985.10763544,26.7597148969666,0.598975572091979,17.0912095604207,0,1.067919278022,1.34557829030772,0.943994140861407,20170222,NA,0.113941397069472,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
21437977.3159823,8093770.12106315,27.0716341584414,0.596961230913179,16.9950648112916,0,1.08341805951598,1.36510675499014,0.946677405207793,20170223,NA,0.113300432075277,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
21686536.2093256,8210337.52718032,27.3855115046218,0.594941680189994,16.8945374715714,0,1.09902157074119,1.3847671791339,0.949040445075612,20170224,NA,0.112630249810476,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
21936549.4575756,8327640.07629632,27.7012253936529,0.592917419290072,16.7899375573414,0,1.11472348693582,1.40455159353914,0.951088758685525,20170225,NA,0.111932917048943,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
22187920.894905,8445630.42648647,28.0186543884205,0.59088892935394,16.6815693974912,0,1.13051747099178,1.42445201344964,0.952828514369632,20170226,NA,0.111210462649941,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
22440554.504148,8564261.18304008,28.3376772395387,0.588856673916038,16.5697309969553,0,1.14639717873511,1.44446044520624,0.954266499617328,20170227,NA,0.110464873313036,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
22694354.4810722,8683484.93724262,28.6581729665116,0.586821099539082,16.4547134534669,0,1.16235626411736,1.46456889278787,0.955410068192998,20170228,NA,0.109698089689779,0.253571425165449,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
22949225.297127,9627635.22443724,31.2201364760737,0.795413778002467,17.1150458351347,0,1.70257245525252,2.14524129361817,1.01572659454138,20170301,NA,0.114100305567565,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
23205071.7605932,9757912.23908829,31.5681901207139,0.792635102196051,17.7307141196255,0,1.72561093266953,2.17426977516361,1.057612015912,20170302,NA,0.118204760797503,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
23461799.0760701,9888675.07444276,31.917442076828,0.789853454307441,18.3040327357399,0,1.74873532370173,2.20340650786418,1.09718003639977,20170303,NA,0.122026884904933,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
23719312.9022371,10019872.8634554,32.2677640024409,0.787069358762154,18.8371686273469,0,1.77193663290754,2.2326401574635,1.1345786653619,20170304,NA,0.125581124182313,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
23977519.407838,10151454.9253343,32.6190282494688,0.784283321453209,19.3321559990895,0,1.79520589778285,2.26195943120639,1.16994114791733,20170305,NA,0.12888103999393,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
24236325.3258364,10283370.8015843,32.9711079373935,0.781495830650341,19.7909092801705,0,1.818534195135,2.29135308587011,1.20338774777611,20170306,NA,0.131939395201137,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
24495638.0057036,10415570.2909903,33.3238770243936,0.778707357910225,20.2152345258984,0,1.84191264726931,2.32080993555934,1.23502731038912,20170307,NA,0.134768230172656,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
24755365.4637973,10548003.4835079,33.6772103758809,0.775918358986116,20.6068394474878,0,1.86533242798239,2.35031885925781,1.2649586356034,20170308,NA,0.137378929649919,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
25015416.4318026,10680620.7930368,34.0309838303983,0.773129274735428,20.9673422359453,0,1.88878476835777,2.37986880813079,1.29327168448467,20170309,NA,0.139782281572969,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
25275700.4032054,10813372.9890519,34.3850742628428,0.770340532023978,21.298279324931,0,1.91226096235979,2.40944881257334,1.32004864124504,20170310,NA,0.141988528832873,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
25536127.6777764,10946211.2270756,34.7393596449824,0.767552544625773,21.601112219626,0,1.93575237222224,2.43904798900002,1.34536484813755,20170311,NA,0.144007414797507,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
25796609.4040489,11079087.0779724,35.0937191032413,0.764765714117329,21.8772335033193,0,1.95925043362894,2.46865554637246,1.36928962863072,20170312,NA,0.145848223355462,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
26057057.6197746,11211952.5560556,35.4480329737372,0.761980430765668,22.1279721202345,0,1.98274666068419,2.49826079246208,1.39188701205729,20170313,NA,0.147519814134896,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
26317385.2903489,11344760.1459948,35.8021828545544,0.759197074409254,22.3545980216879,0,2.00623265067112,2.52785313984561,1.41321637116255,20170314,NA,0.149030653477919,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
26577506.3451994,11477462.8285174,36.1560516552477,0.756416015331221,22.5583262527293,0,2.02970008859685,2.55742211163203,1.43333298249654,20170315,NA,0.150388841684862,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
26837335.7121359,11610014.1049004,36.5095236435707,0.75363761512435,22.7403205477132,0,2.05314075152364,2.58695734691979,1.45228851834726,20170316,NA,0.151602136984755,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
27096789.3496619,11742368.0202499,36.8624844894338,0.750862227547339,22.9016964956089,0,2.07654651268575,2.61644860598404,1.47013147785834,20170317,NA,0.152677976637393,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
27355784.2772537,11874479.1855698,37.2148213060948,0.748090199371992,23.0435243291091,0,2.09990934539196,2.64588577519387,1.48690756407861,20170318,NA,0.153623495527394,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
27614238.6036129,12006302.7986199,37.5664226885945,0.745321871220984,23.1668313856111,0,2.12322132671435,2.67525887166009,1.50266001292566,20170319,NA,0.154445542570741,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
27872071.5529048,12137794.6635709,37.9171787494507,0.742557578395973,23.2726042828265,0,2.14647464096405,2.70455804761471,1.5174298793873,20170320,NA,0.155150695218844,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
28129203.488994,12268911.2094605,38.2669811516288,0.739797651695816,23.3617908470135,0,2.16966158295504,2.73377359452336,1.53125628571557,20170321,NA,0.155745272313424,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
28385555.9376948,12399609.5074596,38.6157231388111,0.737042418224725,23.4353018275726,0,2.19277456105758,2.76289594693256,1.5441766358724,20170322,NA,0.156235345517151,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
28641051.6070538,12529847.2869582,38.9632995629893,0.734292202190212,23.494012427918,0,2.21580610004286,2.791915686054,1.55622680005155,20170323,NA,0.156626749519453,0.880645198206748,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
